Displacement (mm),Force (N),Time (s)
-2.839524001777624,-449.5541655689547,520.3987414118569
-2.839329599126884,-448.4308629060224,520.406553411857
-2.8391349967044586,-447.3089773622282,520.4143664118569
-2.8389401996676114,-446.1893464691348,520.422178411857
-2.8387452132123467,-445.0728111146658,520.4299914118569
-2.838550042558487,-443.9601705578097,520.437803411857
-2.838354692939725,-442.85212636652545,520.4456164118569
-2.8381591695984763,-441.74924910527045,520.453428411857
-2.837963477779282,-440.6519819934318,520.4612414118569
-2.8377676227254676,-439.56065828205436,520.469053411857
-2.837571609678028,-438.4755115762399,520.4768664118569
-2.8373754438537384,-437.39668376334936,520.484678411857
-2.837179130389889,-436.32423398185205,520.4924914118569
-2.836982674295607,-435.2581449708687,520.500303411857
-2.836786080458068,-434.19833300202845,520.5081164118569
-2.836589353696179,-433.1446665368741,520.515928411857
-2.836392498813016,-432.09698180684967,520.5237414118569
-2.8361955205984826,-431.05508587793514,520.531553411857
-2.835998423791073,-430.0187590308583,520.5393664118569
-2.835801213088127,-428.98777027323325,520.547178411857
-2.835603893248675,-427.96189694471053,520.5549914118569
-2.835406469206095,-426.94092333299255,520.562803411857
-2.835208946113086,-425.9246108812511,520.5706164118569
-2.8350113293328287,-424.91266175373033,520.578428411857
-2.834813624407299,-423.90470083368996,520.5862414118569
-2.834615837001706,-422.9002836886687,520.594053411857
-2.8344179728274375,-421.8989204577286,520.6018664118569
-2.8342200375889797,-420.90010004939796,520.609678411857
-2.834022036995611,-419.9033080991072,520.6174914118569
-2.8338239768087385,-418.90804705502586,520.625303411857
-2.8336258628818944,-417.9138613221742,520.6331164118569
-2.8334277012058102,-416.92035330030666,520.640928411857
-2.8332294979650454,-415.9271870279464,520.6487414118569
-2.833031259542503,-414.9340872844241,520.656553411857
-2.8328329924330946,-413.9408325377091,520.6643664118569
-2.8326347031389263,-412.94724609132794,520.672178411857
-2.832436398133322,-411.95319641519046,520.6799914118569
-2.8322380839071855,-410.9586026975549,520.687803411857
-2.8320397670530286,-409.96343581726114,520.6956164118569
-2.8318414543195654,-408.96771849904195,520.703428411857
-2.8316431525828807,-407.9715329800499,520.7112414118569
-2.8314448687075506,-406.97502719622827,520.719053411857
-2.8312466093418074,-405.97840584261263,520.7268664118569
-2.8310483807581277,-404.9819130117655,520.734678411857
-2.830850188806696,-403.98582325655985,520.7424914118569
-2.830652038973534,-402.99044998181853,520.750303411857
-2.8304539364861667,-401.9961668019963,520.7581164118569
-2.830255886391951,-401.0034263032525,520.765928411857
-2.8300578935922722,-400.01275818569735,520.7737414118569
-2.829859962866309,-399.0247411802199,520.781553411857
-2.8296620988931624,-398.0399641627783,520.7893664118569
-2.829464306248631,-397.05899492584547,520.797178411857
-2.8292665893749973,-396.0823573838363,520.8049914118569
-2.829068952563243,-395.1105113889021,520.812803411857
-2.8288713999710313,-394.1438384255665,520.8206164118569
-2.8286739356537343,-393.18263709458654,520.828428411857
-2.828476563573071,-392.2271248968308,520.8362414118569
-2.8282792875644955,-391.2774351426161,520.844053411857
-2.8280821112704007,-390.3335982611225,520.8518664118569
-2.8278850380668965,-389.39551901459066,520.859678411857
-2.8276880710229073,-388.4629739731227,520.8674914118569
-2.827491212922526,-387.53563367875023,520.875303411857
-2.827294466348164,-386.6130964286822,520.8831164118569
-2.827097833778944,-385.6949232387856,520.890928411857
-2.8269013176282916,-384.7806683850364,520.8987414118569
-2.8267049201819066,-383.86989865469667,520.906553411857
-2.826508643490302,-382.96220233295514,520.9143664118569
-2.8263124892950846,-382.05719826311747,520.922178411857
-2.826116459008068,-381.154544824934,520.9299914118569
-2.8259205537249934,-380.2539443159538,520.937803411857
-2.82572477427535,-379.35514530355505,520.9456164118569
-2.825529121313475,-378.45794124994205,520.953428411857
-2.8253335954175034,-377.5621648754516,520.9612414118569
-2.8251381971363307,-376.6676866498492,520.969053411857
-2.8249429269335464,-375.77442023638156,520.9768664118569
-2.8247477850567213,-374.88232709245653,520.984678411857
-2.8245527714598047,-373.99141266270505,520.9924914118569
-2.8243578858542246,-373.1017145559362,521.000303411857
-2.8241631278275707,-372.21328965454967,521.0081164118569
-2.823968496944837,-371.3262047051763,521.015928411857
-2.8237739928054717,-370.44053105287765,521.0237414118569
-2.8235796150652313,-369.5563442767159,521.031553411857
-2.823385363438252,-368.6737274012122,521.0393664118569
-2.823191237700454,-367.7927704392128,521.047178411857
-2.822997237713946,-366.91356009156056,521.0549914118569
-2.822803363464057,-366.03617088830686,521.062803411857
-2.8226096150815185,-365.16067477336935,521.0706164118569
-2.8224159928448627,-364.2871640726354,521.078428411857
-2.8222224971738954,-363.41576458307617,521.0862414118569
-2.822029128592916,-362.5466227460704,521.094053411857
-2.8218358876360856,-361.6798760353452,521.1018664118569
-2.8216427747372372,-360.8156303857629,521.109678411857
-2.8214497901780358,-359.95395488485366,521.1174914118569
-2.821256934111837,-359.0948834999842,521.125303411857
-2.8210642066347478,-358.23841303668394,521.1331164118569
-2.820871607865614,-357.38450321737497,521.140928411857
-2.820679138000502,-356.5330932572301,521.1487414118569
-2.8204867973273564,-355.68413148620414,521.156553411857
-2.820294586212431,-354.83759300337425,521.1643664118569
-2.8201025050897233,-353.99346851126853,521.172178411857
-2.8199105544655567,-353.1517350281666,521.1799914118569
-2.8197187349076773,-352.3123375846468,521.187803411857
-2.819527047003511,-351.47520276771746,521.1956164118569
-2.819335491321862,-350.6402727399009,521.203428411857
-2.8191440684105884,-349.80752641176076,521.2112414118569
-2.818952778836806,-348.97696874468386,521.219053411857
-2.8187616232564667,-348.1486020186085,521.2268664118569
-2.818570602462931,-347.3224087626222,521.234678411857
-2.8183797173593006,-346.49835845663875,521.2424914118569
-2.8181889688614152,-345.6764194452734,521.250303411857
-2.817998357799782,-344.85655267495133,521.2581164118569
-2.8178078849004256,-344.03868765958384,521.265928411857
-2.817617550855784,-343.2227023978168,521.2737414118569
-2.8174273563860988,-342.4084281954658,521.281553411857
-2.8172373022117965,-341.5956794026124,521.2893664118569
-2.8170473889885,-340.7842859449769,521.297178411857
-2.8168576172751494,-339.97410856313667,521.3049914118569
-2.8166679875236964,-339.16503847881125,521.312803411857
-2.8164785000578227,-338.356989405552,521.3206164118569
-2.8162891550427727,-337.54988375595536,521.328428411857
-2.816099952466295,-336.74364145929144,521.3362414118569
-2.8159108921447222,-335.9381794289408,521.344053411857
-2.8157219737601316,-335.1334126876452,521.3518664118569
-2.8155331969262543,-334.3292445498736,521.359678411857
-2.8153445612502437,-333.5255502056823,521.3674914118569
-2.815156066350272,-332.72216945706265,521.375303411857
-2.8149677118586696,-331.91891227482694,521.3831164118569
-2.814779497474495,-331.1155657871969,521.390928411857
-2.814591423040409,-330.31190112492015,521.3987414118569
-2.814403488566297,-329.5076877863435,521.406553411857
-2.81421569420097,-328.7027123316142,521.4143664118569
-2.8140280402069036,-327.89679568660637,521.422178411857
-2.81384052695761,-327.08981029044617,521.4299914118569
-2.81365315493742,-326.28169704544155,521.437803411857
-2.8134659247076774,-325.4724822530872,521.4456164118569
-2.813278836834111,-324.66229509365616,521.453428411857
-2.8130918918339938,-323.85137540039364,521.4612414118569
-2.8129050901931345,-323.040061628824,521.469053411857
-2.8127184324282606,-322.2287637687201,521.4768664118569
-2.8125319191464015,-321.417930030065,521.484678411857
-2.8123455510827924,-320.6080137780747,521.4924914118569
-2.8121593291018554,-319.79944395269473,521.500303411857
-2.8119732541295184,-318.99259838164414,521.5081164118569
-2.8117873270459124,-318.18778231216845,521.515928411857
-2.8116015486425896,-317.38521618622923,521.5237414118569
-2.8114159196854227,-316.58503594905716,521.531553411857
-2.8112304410196107,-315.7873082564165,521.5393664118569
-2.811045113644709,-314.99205887824616,521.547178411857
-2.810859938734603,-314.19930913899975,521.5549914118569
-2.8106749176225883,-313.40910729189153,521.562803411857
-2.810490051784741,-312.62154120583534,521.5706164118569
-2.8103053428321103,-311.83673523413324,521.578428411857
-2.810120792507976,-311.0548376957709,521.5862414118569
-2.809936402702128,-310.2759989056094,521.594053411857
-2.8097521754864214,-309.50034697900867,521.6018664118569
-2.8095681131211703,-308.72796968303913,521.609678411857
-2.8093842179899036,-307.9589008439759,521.6174914118569
-2.809200492520019,-307.1931157688456,521.625303411857
-2.8090169391784676,-306.4305440558368,521.6331164118569
-2.808833560529936,-305.671091828887,521.640928411857
-2.8086503592572054,-304.9146586508525,521.6487414118569
-2.808467338108887,-304.1611405093977,521.656553411857
-2.80828449984828,-303.41042037200276,521.6643664118569
-2.808101847247357,-302.66236024499096,521.672178411857
-2.8079193830916367,-301.91679969495686,521.6799914118569
-2.8077371101696387,-301.1735491943388,521.687803411857
-2.80755503125606,-300.43237714121886,521.6956164118569
-2.8073731491001688,-299.693004592612,521.703428411857
-2.8071914664160245,-298.9551139518053,521.7112414118569
-2.8070099858562134,-298.2183672197233,521.719053411857
-2.806828709956548,-297.4824292754167,521.7268664118569
-2.8066476410671606,-296.7469912594571,521.734678411857
-2.8064667812978366,-296.0117902449542,521.7424914118569
-2.8062861324969988,-295.27662476557316,521.750303411857
-2.806105696277365,-294.5413613753445,521.7581164118569
-2.8059254740845594,-293.8059242486869,521.765928411857
-2.8057454672739683,-293.0702714002696,521.7737414118569
-2.8055656771598385,-292.33437278510945,521.781553411857
-2.805386105043004,-291.5982025622795,521.7893664118569
-2.805206752231496,-290.8617409021329,521.797178411857
-2.805027620008865,-290.1249711263658,521.8049914118569
-2.8048487095204053,-289.38787556835865,521.812803411857
-2.804670021674612,-288.65044229106485,521.8206164118569
-2.8044915571610582,-287.9126779508288,521.828428411857
-2.8043133165323617,-287.17461797881543,521.8362414118569
-2.8041353002482037,-286.4363310437081,521.844053411857
-2.803957508664676,-285.69791251836847,521.8518664118569
-2.8037799420087843,-284.9594671531532,521.859678411857
-2.8036026003787864,-284.22108833080273,521.8674914118569
-2.803425483783318,-283.4828328929225,521.875303411857
-2.803248592195452,-282.74468829120315,521.8831164118569
-2.8030719255898577,-282.00654891597526,521.890928411857
-2.802895483948794,-281.26822244033565,521.8987414118569
-2.802719267255527,-280.5294566708759,521.906553411857
-2.802543275513943,-279.7899657437043,521.9143664118569
-2.8023675087940747,-279.0494538398868,521.922178411857
-2.8021919672571367,-278.30763966444215,521.9299914118569
-2.8020166511357525,-277.5642794665586,521.937803411857
-2.8018415606956317,-276.8191888219902,521.9456164118569
-2.801666696210318,-276.07226158288375,521.953428411857
-2.8014920579501634,-275.3234787617094,521.9612414118569
-2.8013176461763982,-274.57290033658467,521.969053411857
-2.801143461144379,-273.82064608609824,521.9768664118569
-2.8009695031157613,-273.066885151158,521.984678411857
-2.8007957723606833,-272.31183623112383,521.9924914118569
-2.800622269140402,-271.5557547770685,522.000303411857
-2.80044899368646,-270.7989019253582,522.0081164118569
-2.8002759461899283,-270.04152267132645,522.015928411857
-2.800103126796326,-269.2838497882987,522.0237414118569
-2.799930535614547,-268.5261203393849,522.031553411857
-2.799758172766979,-267.7685897581574,522.0393664118569
-2.799586038465105,-267.01153709746285,522.047178411857
-2.7994141330482543,-266.25525605791887,522.0549914118569
-2.799242456953673,-265.5000372252052,522.062803411857
-2.7990710106278125,-264.7461594769029,522.0706164118569
-2.798899794403729,-263.9938957824333,522.078428411857
-2.7987288083833226,-263.243521464691,522.0862414118569
-2.798558052366347,-262.4953189237621,522.094053411857
-2.7983875258463544,-261.74957875470153,522.1018664118569
-2.7982172280400404,-261.00659408913685,522.109678411857
-2.798047157896768,-260.2666501773563,522.1174914118569
-2.7978773140913638,-259.5300138283777,522.125303411857
-2.7977076950374107,-258.79692557143,522.1331164118569
-2.7975382989292794,-258.06760259250615,522.140928411857
-2.797369123793125,-257.3422536243915,522.1487414118569
-2.7972001675273503,-256.6210897548669,522.156553411857
-2.7970314279423856,-255.9043156494395,522.1643664118569
-2.7968629028394862,-255.19210298670407,522.172178411857
-2.7966945901348073,-254.4845656993512,522.1799914118569
-2.7965264879626606,-253.78175610325482,522.187803411857
-2.79635859468698,-253.0836815295492,522.1956164118569
-2.7961909088198045,-252.3903275184174,522.203428411857
-2.7960234289277097,-251.70167263937472,522.2112414118569
-2.7958561536353455,-251.0176908398458,522.219053411857
-2.7956890817125717,-250.3383508284424,522.2268664118569
-2.7955222121059697,-249.6636174065904,522.234678411857
-2.7953555438829873,-248.9934486863486,522.2424914118569
-2.7951890761858555,-248.3277917357682,522.250303411857
-2.795022808205748,-247.66659094056325,522.2581164118569
-2.7948567391113617,-247.00980612968672,522.265928411857
-2.7946908679746727,-246.35741976363798,522.2737414118569
-2.7945251937970057,-245.70942559866603,522.281553411857
-2.7943597156050806,-245.06580970191717,522.2893664118569
-2.7941944325089527,-244.42653973929228,522.297178411857
-2.7940293437200547,-243.7915681100838,522.3049914118569
-2.7938644485844346,-243.1608406379198,522.312803411857
-2.7936997466138886,-242.53430044099437,522.3206164118569
-2.793535237466829,-241.91187620196405,522.328428411857
-2.793370920873533,-241.29345297322462,522.3362414118569
-2.7932067965383047,-240.6788501061599,522.344053411857
-2.7930428640651006,-240.06783463352852,522.3518664118569
-2.7928791229278107,-239.46016228007278,522.359678411857
-2.792715572461007,-238.85561129291168,522.3674914118569
-2.792552211844614,-238.25399204182634,522.375303411857
-2.7923890400835663,-237.65514748581302,522.3831164118569
-2.792226055992034,-237.05895834111064,522.390928411857
-2.79206325819542,-236.4653403665985,522.3987414118569
-2.7919006451802044,-235.87422158919912,522.406553411857
-2.791738215409423,-235.28551462463076,522.4143664118569
-2.7915759674472485,-234.69910361360314,522.422178411857
-2.7914138999909546,-234.114844941953,522.4299914118569
-2.7912520118045596,-233.5325731702828,522.437803411857
-2.791090301648295,-232.95211035751382,522.4456164118569
-2.7909287682298376,-232.37327530667253,522.453428411857
