Displacement (mm),Force (N),Time (s)
-1.870394051001269,-20.553537773027475,384.1144098845201
-1.8703798297246255,-20.553503906214864,384.1222228610029
-1.8703656334498246,-20.553470039402253,384.13003583748565
-1.8703514605675315,-20.55343617258964,384.1378488139684
-1.8703373093171363,-20.55340230577703,384.1456617904512
-1.8703231777686515,-20.55336843896442,384.1534747669339
-1.8703090638336273,-20.553334572151805,384.16128774341666
-1.8702949652981034,-20.553300705339193,384.16910071989946
-1.8702808798390873,-20.553266838526582,384.1769136963822
-1.8702668049857791,-20.55323297171397,384.18472667286494
-1.8702527380649707,-20.55319910490136,384.19253964934774
-1.8702386762142644,-20.55316523808875,384.2003526258305
-1.8702246164861727,-20.553131371276137,384.2081656023133
-1.8702105559905038,-20.553097504463523,384.215978578796
-1.8701964920063803,-20.55306363765091,384.2237915552788
-1.8701824220139105,-20.5530297708383,384.23160453176155
-1.8701683436366476,-20.55299590402569,384.2394175082443
-1.8701542545345131,-20.552962037213078,384.2472304847271
-1.870140152306122,-20.552928170400467,384.2550434612098
-1.8701260344445219,-20.552894303587856,384.26285643769256
-1.8701118983394047,-20.55286043677524,384.27066941417536
-1.870097741289281,-20.55282656996263,384.2784823906581
-1.870083560536344,-20.55279270315002,384.28629536714084
-1.8700693533475725,-20.552758836337407,384.29410834362363
-1.8700551170872275,-20.552724969524796,384.3019213201064
-1.8700408492333915,-20.552691102712185,384.30973429658917
-1.8700265473853281,-20.552657235899574,384.3175472730719
-1.8700122093148723,-20.55262336908696,384.3253602495547
-1.869997833035246,-20.552589502274348,384.33317322603745
-1.8699834167980762,-20.552555635461736,384.3409862025202
-1.8699689589902362,-20.552521768649125,384.348799179003
-1.869954458022116,-20.552487901836514,384.3566121554857
-1.8699399122834606,-20.552454035023903,384.36442513196846
-1.8699253201694985,-20.55242016821129,384.37223810845126
-1.8699106801662246,-20.55238630139868,384.380051084934
-1.8698959909550867,-20.552352434586066,384.38786406141674
-1.869881251476485,-20.552318567773455,384.39567703789953
-1.8698664609397524,-20.552284700960843,384.40349001438227
-1.8698516188130954,-20.552250834148232,384.41130299086507
-1.8698367248136272,-20.55221696733562,384.4191159673478
-1.8698217788831564,-20.55218310052301,384.4269289438306
-1.86980678112739,-20.5521492337104,384.43474192031334
-1.8697917317378632,-20.552115366897784,384.4425548967961
-1.8697766309636485,-20.552081500085173,384.4503678732789
-1.8697614791534092,-20.55204763327256,384.4581808497616
-1.869746276801936,-20.55201376645995,384.46599382624436
-1.869731024548834,-20.55197989964734,384.47380680272715
-1.8697157231422772,-20.551946032834728,384.4816197792099
-1.869700373411048,-20.551912166022117,384.48943275569263
-1.8696849762781838,-20.551878299209502,384.49724573217543
-1.8696695328008908,-20.55184443239689,384.50505870865817
-1.8696540441938154,-20.55181056558428,384.5128716851409
-1.869638511825758,-20.55177669877167,384.5206846616237
-1.8696229372112372,-20.551742831959057,384.5284976381065
-1.869607322009121,-20.551708965146446,384.53631061458924
-1.8695916680288105,-20.551675098333835,384.544123591072
-1.869575977252161,-20.551641231521224,384.5519365675548
-1.8695602518794516,-20.55160736470861,384.5597495440375
-1.8695444943856667,-20.551573497895998,384.56756252052026
-1.8695287075586522,-20.551539631083386,384.57537549700305
-1.8695128944840558,-20.551505764270775,384.5831884734858
-1.869497058443011,-20.551471897458164,384.59100144996853
-1.8694812027685082,-20.551438030645553,384.5988144264513
-1.869465330774152,-20.55140416383294,384.60662740293407
-1.869449445767048,-20.551370297020327,384.6144403794168
-1.8694335510498563,-20.551336430207716,384.6222533558996
-1.8694176498753652,-20.551302563395105,384.63006633238234
-1.8694017453963268,-20.551268696582493,384.63787930886514
-1.8693858406378732,-20.551234829769882,384.6456922853479
-1.8693699384895375,-20.55120096295727,384.6535052618307
-1.8693540417080705,-20.55116709614466,384.6613182383134
-1.8693381529099427,-20.551133229332045,384.66913121479615
-1.8693222745556357,-20.551099362519434,384.67694419127895
-1.869306408975972,-20.551065495706823,384.6847571677617
-1.8692905584561141,-20.55103162889421,384.6925701442444
-1.869274725314316,-20.5509977620816,384.7003831207272
-1.8692589119268763,-20.55096389526899,384.70819609720996
-1.8692431207205191,-20.550930028456378,384.7160090736927
-1.8692273541575268,-20.550896161643763,384.7238220501755
-1.8692116147007387,-20.550862294831152,384.73163502665824
-1.8691959047516702,-20.55082842801854,384.73944800314104
-1.8691802265963735,-20.55079456120593,384.7472609796238
-1.8691645823995686,-20.55076069439332,384.75507395610657
-1.8691489742278113,-20.550726827580707,384.7628869325893
-1.8691334040352179,-20.550692960768096,384.77069990907205
-1.8691178736160263,-20.550659093955485,384.77851288555485
-1.869102384612478,-20.55062522714287,384.7863258620376
-1.8690869386109579,-20.55059136033026,384.7941388385203
-1.869071537260759,-20.550557493517648,384.8019518150031
-1.8690561823267298,-20.550523626705036,384.80976479148586
-1.8690408756465706,-20.550489759892425,384.8175777679686
-1.8690256190491399,-20.550455893079814,384.8253907444514
-1.8690104143066515,-20.550422026267203,384.83320372093414
-1.8689952631512687,-20.550388159454588,384.84101669741693
-1.8689801673249589,-20.550354292641977,384.8488296738997
-1.868965128601149,-20.550320425829366,384.85664265038247
-1.8689501487712303,-20.550286559016754,384.8644556268652
-1.8689352296429307,-20.550252692204143,384.87226860334795
-1.8689203730834691,-20.550218825391532,384.88008157983074
-1.8689055810826425,-20.55018495857892,384.8878945563135
-1.868890855772599,-20.550151091766306,384.8957075327962
-1.868876199385266,-20.550117224953695,384.903520509279
-1.8688616141987135,-20.550083358141084,384.91133348576176
-1.86884710253623,-20.550049491328473,384.9191464622445
-1.8688326668134294,-20.55001562451586,384.9269594387273
-1.8688183095532407,-20.54998175770325,384.93477241521003
-1.8688040333270328,-20.54994789089064,384.9425853916928
-1.8687898406636176,-20.549914024078028,384.95039836817557
-1.8687757339756699,-20.549880157265413,384.9582113446583
-1.8687617155227851,-20.549846290452802,384.9660243211411
-1.8687477874233487,-20.54981242364019,384.97383729762385
-1.8687339517155548,-20.54977855682758,384.98165027410664
-1.868720210418526,-20.54974469001497,384.9894632505894
-1.8687065655674442,-20.549710823202357,384.9972762270721
-1.8686930192764666,-20.549676956389746,385.0050892035549
-1.868679573829232,-20.54964308957713,385.01290218003766
-1.8686662317172542,-20.54960922276452,385.0207151565204
-1.868652995595564,-20.54957535595191,385.0285281330032
-1.8686398681908378,-20.549541489139298,385.03634110948593
-1.8686268522141325,-20.549507622326686,385.04415408596867
-1.868613950312128,-20.549473755514075,385.05196706245147
-1.8686011650574619,-20.549439888701464,385.0597800389342
-1.8685884989598391,-20.54940602188885,385.067593015417
-1.8685759544679184,-20.549372155076238,385.07540599189974
-1.8685635339347986,-20.549338288263627,385.08321896838254
-1.868551239567292,-20.549304421451016,385.0910319448653
-1.8685390734323826,-20.549270554638404,385.098844921348
-1.8685270375376326,-20.549236687825793,385.1066578978308
-1.868515133887964,-20.549202821013182,385.11447087431355
-1.868503364460921,-20.549168954200567,385.1222838507963
-1.8684917311768476,-20.549135087387956,385.1300968272791
-1.868480235929187,-20.549101220575345,385.13790980376183
-1.8684688806253302,-20.549067353762734,385.14572278024457
-1.868457667175522,-20.549033486950123,385.15353575672736
-1.8684465974526239,-20.54899962013751,385.1613487332101
-1.8684356732723206,-20.5489657533249,385.1691617096929
-1.8684248963845138,-20.54893188651229,385.17697468617564
-1.8684142684360365,-20.548898019699674,385.18478766265844
-1.8684037909234723,-20.548864152887063,385.1926006391412
-1.8683934652168595,-20.548830286074452,385.2004136156239
-1.8683832926609332,-20.54879641926184,385.2082265921067
-1.8683732746457287,-20.54876255244923,385.21603956858945
-1.868363412578164,-20.54872868563662,385.2238525450722
-1.868353707795422,-20.548694818824007,385.231665521555
-1.8683441615146026,-20.548660952011392,385.2394784980377
-1.8683347748861023,-20.54862708519878,385.24729147452047
-1.8683255491017068,-20.54859321838617,385.25510445100326
-1.86831648543947,-20.54855935157356,385.262917427486
-1.8683075852108975,-20.548525484760948,385.27073040396874
-1.868298849685654,-20.548491617948336,385.27854338045154
-1.8682902800498296,-20.548457751135725,385.28635635693433
-1.8682818773739596,-20.548423884323114,385.2941693334171
-1.8682736425774162,-20.5483900175105,385.3019823098998
-1.8682655764211837,-20.548356150697888,385.3097952863826
-1.8682576795478343,-20.548322283885277,385.31760826286535
-1.8682499525568128,-20.548288417072666,385.3254212393481
-1.8682423960869632,-20.548254550260054,385.3332342158309
-1.8682350108796764,-20.548220683447443,385.3410471923136
-1.868227797812202,-20.548186816634832,385.34886016879636
-1.8682207578991077,-20.548152949822217,385.35667314527916
-1.8682138922513691,-20.548119083009606,385.3644861217619
-1.8682072019911218,-20.548085216196995,385.37229909824464
-1.8682006881750548,-20.548051349384384,385.38011207472744
-1.8681943517781032,-20.548017482571773,385.3879250512102
-1.868188193701762,-20.54798361575916,385.39573802769297
-1.8681822147661604,-20.54794974894655,385.4035510041757
-1.8681764157173273,-20.547915882133935,385.4113639806585
-1.868170797273868,-20.547882015321324,385.41917695714125
-1.868165360167691,-20.547848148508713,385.426989933624
-1.8681601051221959,-20.547814281696102,385.4348029101068
-1.8681550327711531,-20.54778041488349,385.4426158865895
-1.8681501435737238,-20.54774654807088,385.45042886307226
-1.8681454377910736,-20.547712681258268,385.45824183955506
-1.8681409155438928,-20.547678814445653,385.4660548160378
-1.868136576892885,-20.547644947633042,385.47386779252054
-1.868132421881714,-20.54761108082043,385.48168076900333
-1.8681284505430855,-20.54757721400782,385.4894937454861
-1.8681246628839936,-20.54754334719521,385.49730672196887
-1.86812105884817,-20.547509480382598,385.5051196984516
-1.8681176382684221,-20.547475613569986,385.5129326749344
-1.8681144008490724,-20.547441746757375,385.52074565141714
-1.8681113461951666,-20.54740787994476,385.5285586278999
-1.868108473848015,-20.54737401313215,385.5363716043827
-1.8681057832806947,-20.547340146319538,385.5441845808654
-1.8681032738561818,-20.547306279506927,385.55199755734816
-1.868100944787714,-20.547272412694316,385.55981053383096
-1.8680987951303576,-20.547238545881704,385.5676235103137
-1.8680968238008786,-20.547204679069093,385.57543648679643
-1.86809502961934,-20.54717081225648,385.58324946327923
-1.868093411369605,-20.547136945443867,385.59106243976197
-1.8680919678388481,-20.547103078631256,385.59887541624477
-1.8680906977885146,-20.547069211818645,385.6066883927275
-1.8680895999074005,-20.547035345006034,385.6145013692103
-1.8680886728519686,-20.547001478193422,385.62231434569304
-1.8680879153436958,-20.54696761138081,385.6301273221758
-1.8680873261966586,-20.546933744568197,385.6379402986586
-1.8680869042755774,-20.546899877755585,385.6457532751413
-1.8680866484685223,-20.546866010942974,385.65356625162406
-1.868086557670348,-20.546832144130363,385.66137922810685
-1.8680866307544293,-20.54679827731775,385.6691922045896
-1.8680868665798722,-20.54676441050514,385.67700518107233
-1.8680872640629795,-20.54673054369253,385.6848181575551
-1.8680878222787578,-20.546696676879918,385.69263113403787
-1.8680885405402836,-20.546662810067303,385.7004441105206
-1.868089418420791,-20.546628943254692,385.7082570870034
-1.8680904557135898,-20.54659507644208,385.71607006348614
-1.868091652343676,-20.54656120962947,385.72388303996894
-1.8680930082706453,-20.54652734281686,385.7316960164517
-1.8680945234411217,-20.546493476004247,385.7395089929345
-1.8680961978072514,-20.546459609191636,385.7473219694172
-1.8680980313700606,-20.54642574237902,385.75513494589995
-1.8681000242003702,-20.54639187556641,385.76294792238275
-1.8681021764267305,-20.5463580087538,385.7707608988655
-1.868104488204482,-20.546324141941188,385.77857387534823
-1.868106959663216,-20.546290275128577,385.786386851831
-1.8681095908276388,-20.546256408315966,385.79419982831377
-1.8681123815523157,-20.546222541503354,385.8020128047965
-1.8681153315185512,-20.54618867469074,385.8098257812793
-1.8681184402827167,-20.54615480787813,385.81763875776204
-1.8681217073278453,-20.546120941065517,385.82545173424484
-1.8681251320875571,-20.546087074252906,385.8332647107276
-1.8681287139492155,-20.546053207440295,385.8410776872104
-1.8681324522651035,-20.546019340627684,385.8488906636931
-1.8681363463910492,-20.545985473815072,385.85670364017585
-1.868140395741322,-20.545951607002458,385.86451661665865
-1.8681445998198214,-20.545917740189847,385.8723295931414
-1.8681489582101962,-20.545883873377235,385.8801425696241
-1.8681534705497345,-20.545850006564624,385.8879555461069
-1.8681581364865048,-20.545816139752013,385.89576852258966
-1.8681629556039459,-20.5457822729394,385.9035814990724
-1.8681679273612177,-20.54574840612679,385.9113944755552
-1.8681730510977697,-20.54571453931418,385.91920745203794
-1.8681783260647025,-20.545680672501565,385.92702042852073
-1.8681837514331778,-20.545646805688953,385.9348334050035
-1.8681893262773612,-20.545612938876342,385.94264638148627
-1.8681950495455408,-20.54557907206373,385.950459357969
-1.8682009200364393,-20.54554520525112,385.95827233445175
-1.8682069364064184,-20.54551133843851,385.96608531093455
-1.8682130972086524,-20.545477471625897,385.9738982874173
-1.8682194009103341,-20.545443604813283,385.9817112639
-1.8682258458589407,-20.54540973800067,385.9895242403828
-1.8682324302518638,-20.54537587118806,385.99733721686556
-1.8682391521626107,-20.54534200437545,386.0051501933483
-1.8682460096222333,-20.545308137562838,386.0129631698311
-1.8682530007161269,-20.545274270750227,386.02077614631384
-1.8682601236474337,-20.545240403937616,386.0285891227966
-1.8682673767495876,-20.545206537125004,386.03640209927937
-1.8682747584567165,-20.54517267031239,386.04421507576217
-1.8682822672494885,-20.54513880349978,386.0520280522449
-1.8682899016003156,-20.545104936687167,386.05984102872765
-1.868297659933413,-20.545071069874556,386.06765400521044
-1.8683055406043956,-20.545037203061945,386.0754669816932
-1.868313541919246,-20.545003336249334,386.0832799581759
-1.8683216622257506,-20.544969469436722,386.0910929346587
-1.8683299000426006,-20.544935602624108,386.09890591114146
-1.8683382541216627,-20.544901735811496,386.1067188876242
-1.8683467233851923,-20.544867868998885,386.114531864107
