Displacement (mm),Force (N),Time (s)
-1.5885266903939506,-2925.8840699265106,404.9531301736171
-1.5886614222002289,-2927.5126776353923,404.9609421736171
-1.5887962407202105,-2929.1403951262196,404.9687551736171
-1.5889311462594964,-2930.7674585065356,404.9765671736171
-1.5890661392350818,-2932.3940575597253,404.9843801736171
-1.589201220166758,-2934.0202962170215,404.9921921736171
-1.5893363896654915,-2935.6461470758472,405.0000051736171
-1.5894716484299907,-2937.2714141561746,405.0078171736171
-1.589606997250938,-2938.8957663056412,405.0156301736171
-1.5897424369941746,-2940.518826790554,405.0234421736171
-1.5898779685278555,-2942.140234085695,405.0312551736171
-1.5900135926202168,-2943.7596420924383,405.0390671736171
-1.5901493098948085,-2945.3767043618527,405.0468801736171
-1.5902851208688804,-2946.9910893032466,405.0546921736171
-1.5904210260167604,-2948.6025311579924,405.0625051736171
-1.5905570258077877,-2950.210882885581,405.0703171736171
-1.5906931207149535,-2951.8161237157487,405.0781301736171
-1.5908293112206882,-2953.4183166469275,405.0859421736171
-1.5909655978401953,-2955.0175798405517,405.0937551736171
-1.5911019811498126,-2956.614118045883,405.1015671736171
-1.5912384617904813,-2958.208270676682,405.1093801736171
-1.5913750404515423,-2959.8005202776126,405.1171921736171
-1.591511717880934,-2961.3914592472474,405.1250051736171
-1.5916484949237095,-2962.981735785013,405.1328171736171
-1.5917853725355753,-2964.5720159500493,405.1406301736171
-1.5919223517494665,-2966.1629997086775,405.1484421736171
-1.5920594336156406,-2967.7554781168265,405.1562551736171
-1.5921966191402621,-2969.3503846929566,405.1640671736171
-1.5923339092559634,-2970.948808833318,405.1718801736171
-1.5924713048633696,-2972.5519730269248,405.1796921736171
-1.59260880690613,-2974.161191234475,405.1875051736171
-1.592746416355834,-2975.7778027340314,405.1953171736171
-1.5928841340923257,-2977.4030826690746,405.2031301736171
-1.5930219608292793,-2979.0381601933673,405.2109421736171
-1.5931598971700938,-2980.683964843669,405.2187551736171
-1.5932979437034704,-2982.3412133959278,405.2265671736171
-1.5934361010291764,-2984.0104304366646,405.2343801736171
-1.5935743697456997,-2985.69196392644,405.2421921736171
-1.5937127504905593,-2987.3859862162385,405.2500051736171
-1.5938512440222896,-2989.092511812699,405.2578171736171
-1.5939898512688995,-2990.811439118253,405.2656301736171
-1.5941285733106976,-2992.54258826087,405.2734421736171
-1.5942674113390738,-2994.285716703733,405.2812551736171
-1.594406366641935,-2996.0405112367966,405.2890671736171
-1.594545440593222,-2997.8065695536984,405.2968801736171
-1.5946846346216488,-2999.58340404187,405.3046921736171
-1.5948239502016361,-3001.370473387125,405.3125051736171
-1.5949633888843269,-3003.1672004166253,405.3203171736171
-1.595102952314045,-3004.9729420710532,405.3281301736171
-1.5952426421878778,-3006.7869299763224,405.3359421736171
-1.595382460171324,-3008.6082453649638,405.3437551736171
-1.5955224078075816,-3010.435869178833,405.3515671736171
-1.5956624864689488,-3012.2687578289683,405.3593801736171
-1.5958026973860497,-3014.1058699813475,405.3671921736171
-1.595943041726114,-3015.946154797316,405.3750051736171
-1.5960835206451216,-3017.788548146811,405.3828171736171
-1.5962241352911226,-3019.6319721398477,405.3906301736171
-1.5963648868078082,-3021.4753326097916,405.3984421736171
-1.5965057763711314,-3023.3175467488645,405.4062551736171
-1.5966468052390954,-3025.157599372528,405.4140671736171
-1.596787974778955,-3026.9945828438326,405.4218801736171
-1.5969292864605424,-3028.8277097035443,405.4296921736171
-1.5970707418393715,-3030.6563171569214,405.4375051736171
-1.5972123425530342,-3032.479856673186,405.4453171736171
-1.597354090324176,-3034.297860156541,405.4531301736171
-1.5974959869431182,-3036.109912659143,405.4609421736171
-1.5976380342187264,-3037.9156577385993,405.4687551736171
-1.5977802339247136,-3039.714813858875,405.4765671736171
-1.5979225877775665,-3041.507171356912,405.4843801736171
-1.5980650974542854,-3043.292578436156,405.4921921736171
-1.5982077646349333,-3045.0709381136353,405.5000051736171
-1.598350591043977,-3046.842207215582,405.5078171736171
-1.5984935784607983,-3048.606381052265,405.5156301736171
-1.5986367286957663,-3050.363465940204,405.5234421736171
-1.5987800435673127,-3052.1134504942793,405.5312551736171
-1.5989235249133236,-3053.85629899357,405.5390671736171
-1.5990671746354768,-3055.5919781153843,405.5468801736171
-1.5992109947635207,-3057.3204924038087,405.5546921736171
-1.5993549875227349,-3059.0419021417556,405.5625051736171
-1.599499155355097,-3060.756323063513,405.5703171736171
-1.5996435008638918,-3062.4639163027614,405.5781301736171
-1.5997880267450821,-3064.1648772935887,405.5859421736171
-1.5999327357874116,-3065.859436519619,405.5937551736171
-1.6000776309321172,-3067.547864817194,405.6015671736171
-1.600222715309904,-3069.230462494292,405.6093801736171
-1.6003679922029328,-3070.9075408725207,405.6171921736171
-1.6005134649668356,-3072.5794182840314,405.6250051736171
-1.6006591369650742,-3074.2464239129317,405.6328171736171
-1.6008050115238672,-3075.908893156923,405.6406301736171
-1.6009510919249834,-3077.5671572296587,405.6484421736171
-1.6010973814573302,-3079.2215277824685,405.6562551736171
-1.6012438834698661,-3080.8722728572047,405.6640671736171
-1.60139060135179,-3082.5195971331123,405.6718801736171
-1.6015375384571942,-3084.1636420980453,405.6796921736171
-1.6016846980286328,-3085.8045039144554,405.6875051736171
-1.6018320831342587,-3087.4422455449417,405.6953171736171
-1.6019796966234734,-3089.0768869352305,405.7031301736171
-1.6021275411284774,-3090.7083981621527,405.7109421736171
-1.6022756191112764,-3092.3367269478217,405.7187551736171
-1.6024239329053254,-3093.9618496252465,405.7265671736171
-1.6025724847267406,-3095.5838004823595,405.7343801736171
-1.6027212766750267,-3097.202655485247,405.7421921736171
-1.6028703107310658,-3098.8185047870465,405.7500051736171
-1.6030195887537597,-3100.431443459566,405.7578171736171
-1.603169112489009,-3102.041562309995,405.7656301736171
-1.6033188835833299,-3103.6489394624223,405.7734421736171
-1.6034689035823544,-3105.25365343512,405.7812551736171
-1.6036191739291874,-3106.8558019858583,405.7890671736171
-1.603769695989807,-3108.45550977921,405.7968801736171
-1.6039204710995802,-3110.0529390593997,405.8046921736171
-1.6040715006095934,-3111.648305804603,405.8125051736171
-1.604222785925417,-3113.2418864038655,405.8203171736171
-1.6043743285349652,-3114.834028070692,405.8281301736171
-1.6045261300112201,-3116.4251928835097,405.8359421736171
-1.6046781919735826,-3118.0160193409038,405.8437551736171
-1.604830516007038,-3119.607343221877,405.8515671736171
-1.604983103561891,-3121.200152130629,405.8593801736171
-1.605135955889337,-3122.7955177675562,405.8671921736171
-1.605289074065368,-3124.39455076264,405.8750051736171
-1.6054424590663592,-3125.998366937846,405.8828171736171
-1.6055961118082787,-3127.6080618376473,405.8906301736171
-1.6057500331346177,-3129.2247167608994,405.8984421736171
-1.6059042237893875,-3130.849416808005,405.9062551736171
-1.6060586843853122,-3132.483236552528,405.9140671736171
-1.6062134153652057,-3134.1271980285665,405.9218801736171
-1.6063684169654124,-3135.7822503085013,405.9296921736171
-1.6065236891919399,-3137.4492983353325,405.9375051736171
-1.6066792318067096,-3139.1292508599463,405.9453171736171
-1.6068350443021109,-3140.8230414708955,405.9531301736171
-1.6069911258529934,-3142.5316207394217,405.9609421736171
-1.6071474752686015,-3144.2559380719053,405.9687551736171
-1.6073040909761815,-3145.996905897229,405.9765671736171
-1.6074609710588907,-3147.755333822008,405.9843801736171
-1.6076181133422256,-3149.531844307,405.9921921736171
-1.607775515478179,-3151.3268145180755,406.0000051736171
-1.6079331749759327,-3153.1403771882688,406.0078171736171
-1.6080910891598648,-3154.9724383123225,406.0156301736171
-1.60824925506494,-3156.8226675796955,406.0234421736171
-1.608407669349297,-3158.690491048598,406.0312551736171
-1.6085663283212512,-3160.5751276408614,406.0390671736171
-1.608725228057688,-3162.4756653422423,406.0468801736171
-1.6088843645030093,-3164.3911357588654,406.0546921736171
-1.60904373347402,-3166.320553399634,406.0625051736171
-1.609203330578323,-3168.2629274457204,406.0703171736171
-1.6093631511289725,-3170.2172792077376,406.0781301736171
-1.6095231901480522,-3172.1826843071512,406.0859421736171
-1.6096834424683872,-3174.158318771103,406.0937551736171
-1.6098439028428304,-3176.1434743143727,406.1015671736171
-1.6100045659786297,-3178.137535470209,406.1093801736171
-1.6101654265160787,-3180.13993111833,406.1171921736171
-1.6103264790114578,-3182.1500859597186,406.1250051736171
-1.6104877179375632,-3184.1674061419376,406.1328171736171
-1.6106491376804875,-3186.1912961908015,406.1406301736171
-1.61081073251654,-3188.2211757361074,406.1484421736171
-1.6109724965778767,-3190.2564852261557,406.1562551736171
-1.6111344238431953,-3192.2966883590625,406.1640671736171
-1.6112965081686936,-3194.34129849824,406.1718801736171
-1.6114587433137704,-3196.389945944496,406.1796921736171
-1.611621122928427,-3198.442435718097,406.1875051736171
-1.6117836405408255,-3200.498729453507,406.1953171736171
-1.6119462895807173,-3202.558858057832,406.2031301736171
-1.6121090634128792,-3204.622836119066,406.2109421736171
-1.6122719553312,-3206.69063467429,406.2187551736171
-1.6124349584991369,-3208.7621962869684,406.2265671736171
-1.612598065880678,-3210.837441293613,406.2343801736171
-1.6127612702113592,-3212.916267276447,406.2421921736171
-1.6129245640061214,-3214.998569379836,406.2500051736171
-1.613087939571812,-3217.08425796681,406.2578171736171
-1.6132513890110745,-3219.173252974655,406.2656301736171
-1.613414904237971,-3221.265482300893,406.2734421736171
-1.613578477026797,-3223.360896716105,406.2812551736171
-1.6137420990763718,-3225.4594854103275,406.2890671736171
-1.613905762047827,-3227.561290936405,406.2968801736171
-1.6140694575536074,-3229.666409340243,406.3046921736171
-1.61423317711779,-3231.774937856961,406.3125051736171
-1.6143969121393378,-3233.886897717665,406.3203171736171
-1.6145606538542199,-3236.002208196011,406.3281301736171
-1.6147243932937,-3238.1207120760632,406.3359421736171
-1.6148881212814505,-3240.242199811683,406.3437551736171
-1.615051828483573,-3242.366418166888,406.3515671736171
-1.6152155054618664,-3244.4930593099325,406.3593801736171
-1.6153791427033624,-3246.621718214257,406.3671921736171
-1.6155427306412102,-3248.7518504525196,406.3750051736171
-1.615706259670265,-3250.8827760881545,406.3828171736171
-1.6158697201497114,-3253.0137130659205,406.3906301736171
-1.6160331023965573,-3255.143783586788,406.3984421736171
-1.6161963966819397,-3257.271972385906,406.4062551736171
-1.6163595932380097,-3259.3970748493857,406.4140671736171
-1.6165226822691574,-3261.5176767852768,406.4218801736171
-1.6166856539535583,-3263.6321723954707,406.4296921736171
-1.6168484984278644,-3265.7388211181114,406.4375051736171
-1.617011205752229,-3267.8358275852515,406.4453171736171
-1.6171737658536744,-3269.921413636082,406.4531301736171
-1.6173361684574457,-3271.993882599008,406.4609421736171
-1.6174984030312378,-3274.0516590195584,406.4687551736171
-1.617660458761087,-3276.0932690849454,406.4765671736171
-1.6178223245525243,-3278.1172907519453,406.4843801736171
-1.6179839890443262,-3280.1223154898603,406.4921921736171
-1.6181454406366595,-3282.1069423691956,406.5000051736171
-1.6183066675408813,-3284.0698231336523,406.5078171736171
-1.6184676578427677,-3286.009708333471,406.5156301736171
-1.6186283995435287,-3287.925422918969,406.5234421736171
-1.618788880562686,-3289.8158086144726,406.5312551736171
-1.6189490887534679,-3291.6797267860397,406.5390671736171
-1.6191090119577827,-3293.5161327375104,406.5468801736171
-1.619268638034095,-3295.324152054864,406.5546921736171
-1.6194279548210293,-3297.103113552954,406.5625051736171
-1.6195869501017082,-3298.852548951837,406.5703171736171
-1.6197456116370266,-3300.5721838821455,406.5781301736171
-1.6199039272435254,-3302.261936111492,406.5859421736171
-1.6200618848197668,-3303.9219264165627,406.5937551736171
-1.6202194723202192,-3305.5525121667656,406.6015671736171
-1.620376677782664,-3307.1543367470576,406.6093801736171
-1.6205334893890222,-3308.7283370348428,406.6171921736171
-1.6206898954425477,-3310.2756788686256,406.6250051736171
-1.6208458842819795,-3311.79766121954,406.6328171736171
-1.6210014442268124,-3313.295631878197,406.6406301736171
-1.6211565635507597,-3314.7709522664504,406.6484421736171
-1.6213112304457293,-3316.225028909048,406.6562551736171
-1.621465432991993,-3317.659362317982,406.6640671736171
-1.6216191591668365,-3319.07555475311,406.6718801736171
-1.6217723968970006,-3320.475266883358,406.6796921736171
-1.621925134131659,-3321.860150454714,406.6875051736171
-1.6220773589200517,-3323.231799057878,406.6953171736171
-1.6222290594954585,-3324.5917272407614,406.7031301736171
-1.6223802243317895,-3325.9413645827135,406.7109421736171
-1.622530842122145,-3327.2820721184476,406.7187551736171
-1.6226809017027084,-3328.6151780740624,406.7265671736171
-1.6228303919852052,-3329.942017040706,406.7343801736171
-1.6229793019079108,-3331.263961985171,406.7421921736171
-1.6231276204062721,-3332.582432880477,406.7500051736171
-1.6232753364369095,-3333.89889194207,406.7578171736171
-1.6234224390229783,-3335.214839407648,406.7656301736171
-1.6235689172434307,-3336.53179181507,406.7734421736171
-1.623714760218449,-3337.8512436509914,406.7812551736171
-1.6238599571801613,-3339.174642035652,406.7890671736171
-1.6240044975518675,-3340.503390598024,406.7968801736171
-1.6241483709191213,-3341.838857676943,406.8046921736171
-1.6242915668929776,-3343.1823570204015,406.8125051736171
-1.6244340749577857,-3344.535117250445,406.8203171736171
-1.6245758844108158,-3345.898254508525,406.8281301736171
-1.6247169844122216,-3347.2727273195374,406.8359421736171
-1.6248573640755661,-3348.6592797372723,406.8437551736171
-1.6249970125312352,-3350.058415908815,406.8515671736171
-1.625135918948279,-3351.4704339182595,406.8593801736171
-1.6252740725521109,-3352.8954962554885,406.8671921736171
-1.6254114626723686,-3354.333694152859,406.8750051736171
-1.6255480788001562,-3355.785086455055,406.8828171736171
-1.6256839105908445,-3357.2496979978823,406.8906301736171
-1.625818947790337,-3358.727493292539,406.8984421736171
-1.6259531801473421,-3360.2183863987266,406.9062551736171
-1.6260865973732472,-3361.7222779202184,406.9140671736171
-1.6262191891548734,-3363.2390468813733,406.9218801736171
-1.6263509451975429,-3364.7685144071766,406.9296921736171
-1.6264818552635354,-3366.3104525075737,406.9375051736171
-1.6266119091871567,-3367.864623456928,406.9453171736171
-1.6267410968923623,-3369.4307888636135,406.9531301736171
-1.6268694084301278,-3371.0087046826166,406.9609421736171
-1.6269968339842429,-3372.5981479535353,406.9687551736171
-1.6271233638016922,-3374.1989445021773,406.9765671736171
-1.627248988103537,-3375.8109597507923,406.9843801736171
-1.6273736970489145,-3377.4340880092886,406.9921921736171
-1.627497480743458,-3379.0682632467647,407.0000051736171
-1.6276203292520146,-3380.7134610173603,407.0078171736171
-1.627742232597899,-3382.3696766890475,407.0156301736171
-1.6278631807416393,-3384.036894746762,407.0234421736171
-1.6279831635468642,-3385.715063049944,407.0312551736171
-1.6281021707656937,-3387.4040650418533,407.0390671736171
-1.6282201920601216,-3389.103682085187,407.0468801736171
-1.628337217027274,-3390.8135761906815,407.0546921736171
-1.628453235199064,-3392.5333057660996,407.0625051736171
-1.6285682360318336,-3394.2623310443055,407.0703171736171
-1.62868220891056,-3395.9999969499067,407.0781301736171
-1.62879514315529,-3397.7455272330058,407.0859421736171
-1.6289070279901774,-3399.498034858147,407.0937551736171
