Displacement (mm),Force (N),Time (s)
-1.3882036120625894,-869.8048543570374,383.16167326202594
-1.388095271006905,-867.9072049178238,383.16948526202594
-1.3879868754805875,-866.000677360026,383.17729826202594
-1.3878784275803704,-864.0860510460019,383.18511026202594
-1.3877699294311991,-862.1641609255721,383.19292326202594
-1.3876613830919085,-860.2358281269798,383.20073526202594
-1.3875527905005398,-858.3018025204382,383.20854826202594
-1.3874441534564954,-856.3627705097085,383.21636026202594
-1.3873354736252026,-854.4194206131418,383.22417326202594
-1.387226752555955,-852.4725189197732,383.23198526202594
-1.3871179916975187,-850.5229525371241,383.23979826202594
-1.387009192400289,-848.5717155118012,383.24761026202594
-1.3869003559166728,-846.6198573798808,383.25542326202594
-1.386791483424299,-844.6684593913203,383.26323526202594
-1.3866825760756605,-842.7186556637788,383.27104826202594
-1.3865736350428484,-840.7716444294334,383.27886026202594
-1.386464661526763,-838.8286527314852,383.28667326202594
-1.386355656739186,-836.8908793232258,383.29448526202594
-1.3862466218906107,-834.9594626825321,383.30229826202594
-1.3861375582004163,-833.0354850838888,383.31011026202594
-1.3860284669184808,-831.1199783145695,383.31792326202594
-1.3859193493426394,-829.2139159620187,383.32573526202594
-1.3858102068256462,-827.3182117995121,383.33354826202594
-1.3857010407667298,-825.4337151855243,383.34136026202594
-1.3855918525857194,-823.5611722681446,383.34917326202594
-1.3854826436893328,-821.7011560519352,383.35698526202594
-1.3853734154420205,-819.8540002126858,383.36479826202594
-1.3852641691447425,-818.019768187972,383.37261026202594
-1.3851549060194004,-816.1982546318407,383.38042326202594
-1.3850456271969336,-814.3889874696052,383.38823526202594
-1.3849363337074307,-812.5912221425048,383.39604826202594
-1.3848270264702252,-810.8039590774335,383.40386026202594
-1.3847177062819631,-809.0260168114052,383.41167326202594
-1.3846083738049069,-807.2561543897871,383.41948526202594
-1.384499029568703,-805.49318663747,383.42729826202594
-1.384389674001731,-803.7360401509326,383.43511026202594
-1.3842803074890084,-801.9837549359719,383.44292326202594
-1.3841709304329248,-800.2354599586573,383.45073526202594
-1.38406154329615,-798.4903436052359,383.45854826202594
-1.3839521466159757,-796.7476458964355,383.46636026202594
-1.383842740979618,-795.0066778504516,383.47417326202594
-1.3837333269709051,-793.2668398253688,383.48198526202594
-1.3836239051383328,-791.5276232501991,383.48979826202594
-1.3835144760234048,-789.7885969523646,383.49761026202594
-1.3834050402209006,-788.0493849987988,383.50542326202594
-1.3832955984089832,-786.3096554985951,383.51323526202594
-1.3831861513268136,-784.5691226458148,383.52104826202594
-1.383076699728898,-782.8275459101989,383.52886026202594
-1.382967244348288,-781.0847239911724,383.53667326202594
-1.38285778587405,-779.3404845606063,383.54448526202594
-1.3827483249362962,-777.5946761799794,383.55229826202594
-1.382638862094846,-775.8471849070604,383.56011026202594
-1.3825293978304272,-774.097969409506,383.56792326202594
-1.3824199325411881,-772.3470725310781,383.57573526202594
-1.382310466550734,-770.594607062703,383.58354826202594
-1.382201000129413,-768.8407553249515,383.59136026202594
-1.382091533523094,-767.0857830616599,383.59917326202594
-1.3819820669814775,-765.330036846122,383.60698526202594
-1.3818726007695807,-763.5739084813072,383.61479826202594
-1.381763135133328,-761.8177662195194,383.62261026202594
-1.381653670213701,-760.0618930390983,383.63042326202594
-1.3815442059562446,-758.3064866929263,383.63823526202594
-1.381434742067488,-756.5517140901615,383.64604826202594
-1.3813252780222312,-754.7977649245692,383.65386026202594
-1.3812158130985017,-753.044872981217,383.66167326202594
-1.3811063464217372,-751.293312047055,383.66948526202594
-1.3809968769992123,-749.5433793284432,383.67729826202594
-1.38088740372579,-747.79537867654,383.68511026202594
-1.3807779253631203,-746.0496120745814,383.69292326202594
-1.3806684405160128,-744.306368683061,383.7007352620259
-1.3805589476236262,-742.5659110036586,383.70854826202594
-1.380449444963499,-740.8284745868947,383.7163602620259
-1.3803399306670472,-739.0942715720219,383.72417326202594
-1.3802304027604433,-737.3634744885328,383.7319852620259
-1.380120859239677,-735.6361992932234,383.73979826202594
-1.3800112981671597,-733.9125308017019,383.7476102620259
-1.379901717773461,-732.1925835800489,383.75542326202594
-1.3797921165469524,-730.4765447209485,383.7632352620259
-1.3796824932757519,-728.764661896129,383.77104826202594
-1.3795728470204396,-727.0571948818693,383.7788602620259
-1.3794631770498327,-725.3543770880132,383.78667326202594
-1.3793534827867469,-723.6564080661839,383.7944852620259
-1.3792437637739106,-721.963474277833,383.80229826202594
-1.3791340196408837,-720.2757717074165,383.8101102620259
-1.3790242500567733,-718.5934899264805,383.81792326202594
-1.3789144546733219,-716.9167678329678,383.8257352620259
-1.3788046330709158,-715.2456673153171,383.83354826202594
-1.3786947847144848,-713.5801833345591,383.8413602620259
-1.3785849089236968,-711.920285018017,383.84917326202594
-1.3784750048618257,-710.2659688675983,383.8569852620259
-1.3783650715475202,-708.6172883343618,383.86479826202594
-1.3782551078978684,-706.9743406262876,383.8726102620259
-1.3781451127977098,-705.3372398986207,383.88042326202594
-1.3780350851541336,-703.7061179489125,383.8882352620259
-1.3779250238932894,-702.0811490797325,383.89604826202594
-1.3778149279086782,-700.4625598487377,383.9038602620259
-1.3777047960097226,-698.8506070459007,383.91167326202594
-1.377594626899998,-697.2455467013021,383.9194852620259
-1.3774844191738886,-695.6476049132822,383.92729826202594
-1.3773741713111745,-694.0569378388244,383.9351102620259
-1.3772638816671354,-692.473593261569,383.94292326202594
-1.3771535484706423,-690.8974968605809,383.9507352620259
-1.3770431698393815,-689.3284520349177,383.95854826202594
-1.3769327438082761,-687.7661427663543,383.9663602620259
-1.3768222683635722,-686.2101517406956,383.97417326202594
-1.3767117414796006,-684.6599922181725,383.9819852620259
-1.3766011611557987,-683.1151424416448,383.98979826202594
-1.3764905254486837,-681.5750753548162,383.9976102620259
-1.376379832493642,-680.0392837037041,384.00542326202594
-1.3762690805140472,-678.5073180681783,384.0132352620259
-1.3761582678138917,-676.9788411733423,384.02104826202594
-1.3760473927517587,-675.4536754082299,384.0288602620259
-1.37593645370419,-673.9318289519499,384.03667326202594
-1.3758254490372326,-672.4134948157705,384.0444852620259
-1.3757143771101816,-670.8990119963537,384.05229826202594
-1.3756032363151565,-669.3887860055129,384.0601102620259
-1.3754920251133909,-667.8831867882461,384.06792326202594
-1.3753807420241826,-666.3824637715136,384.0757352620259
-1.3752693855809321,-664.8867196855513,384.08354826202594
-1.375157954325299,-663.39593847911,384.0913602620259
-1.3750464468771408,-661.9100213406643,384.09917326202594
-1.374934862021689,-660.4288108782794,384.1069852620259
-1.3748231987296136,-658.952107324547,384.11479826202594
-1.374711456100384,-657.4796680710367,384.1226102620259
-1.3745996332865222,-656.0112015090374,384.13042326202594
-1.3744877294426174,-654.5463869300046,384.1382352620259
-1.3743757436896564,-653.0849125127484,384.14604826202594
-1.3742636750655253,-651.6264903929043,384.1538602620259
-1.3741515224632461,-650.1708395200159,384.16167326202594
-1.3740392846019975,-648.7176626949949,384.1694852620259
-1.3739269600685635,-647.2666285298786,384.17729826202594
-1.3738145474045755,-645.8173517197898,384.1851102620259
-1.3737020451815458,-644.3693865223534,384.19292326202594
-1.3735894520375616,-642.9222616888012,384.2007352620259
-1.373476766690343,-641.4755555430444,384.20854826202594
-1.3733639879479989,-640.0289576516094,384.2163602620259
-1.3732511147269404,-638.5822507382445,384.22417326202594
-1.3731381460699679,-637.1352229320686,384.2319852620259
-1.3730250811369449,-635.6876000423501,384.23979826202594
-1.3729119191481474,-634.2390551733238,384.2476102620259
-1.372798659305764,-632.7892674190817,384.25542326202594
-1.37268530074314,-631.3379778939275,384.2632352620259
-1.3725718425210647,-629.885028163294,384.27104826202594
-1.3724582836520878,-628.430386873376,384.2788602620259
-1.3723446231312117,-626.9741506481089,384.28667326202594
-1.3722308599665891,-625.5165030173428,384.2944852620259
-1.3721169932102262,-624.0576477412947,384.30229826202594
-1.3720030219895945,-622.5977500777864,384.3101102620259
-1.3718889455434364,-621.1369142827914,384.31792326202594
-1.3717747632649842,-619.6752089996357,384.3257352620259
-1.3716604747438421,-618.212711729385,384.33354826202594
-1.3715460797807069,-616.7495185817887,384.3413602620259
-1.3714315783594913,-615.2857047862701,384.34917326202594
-1.3713169705944055,-613.8212835282696,384.3569852620259
-1.371202256677345,-612.3562098800325,384.36479826202594
-1.3710874368341353,-610.8904231227232,384.3726102620259
-1.3709725112901778,-609.4238977720121,384.38042326202594
-1.3708574802477413,-607.9566810130574,384.3882352620259
-1.3707423438819017,-606.4888944260935,384.39604826202594
-1.3706271023664414,-605.0207013658002,384.4038602620259
-1.3705117559239959,-603.5522839458554,384.41167326202594
-1.3703963048629786,-602.0838499825776,384.4194852620259
-1.3702807495674914,-600.6156407107956,384.42729826202594
-1.3701650904429432,-599.147926866988,384.4351102620259
-1.3700493278342087,-597.6809961871306,384.44292326202594
-1.3699334619328314,-596.2151338624659,384.4507352620259
-1.3698174927063549,-594.7506180457442,384.45854826202594
-1.3697014198813215,-593.2877377470567,384.4663602620259
-1.3695852429744297,-591.8268055555474,384.47417326202594
-1.369468961343901,-590.3681522058978,384.4819852620259
-1.3693525742407557,-588.912126441198,384.48979826202594
-1.3692360808440498,-587.4591127591295,384.4976102620259
-1.3691194802656652,-586.0095398473578,384.50542326202594
-1.3690027715367619,-584.5638521918978,384.5132352620259
-1.3688859536222993,-583.1224546028558,384.52104826202594
-1.368769025489983,-581.6856731869044,384.5288602620259
-1.3686519861928403,-580.2537572978546,384.53667326202594
-1.368534834903966,-578.8268958213347,384.5444852620259
-1.368417570894486,-577.4052282021551,384.55229826202594
-1.3683001934961923,-575.9888560045823,384.5601102620259
-1.3681827020814015,-574.5778470774543,384.56792326202594
-1.3680650960499061,-573.1722323783683,384.5757352620259
-1.3679473747942557,-571.7720078000522,384.58354826202594
-1.3678295376383105,-570.3771348502951,384.5913602620259
-1.3677115837774496,-568.9875389472309,384.59917326202594
-1.3675935122476748,-567.6031175732351,384.6069852620259
-1.367475321921285,-566.223759503403,384.61479826202594
-1.3673570115140523,-564.8493558349513,384.6226102620259
-1.3672385795994104,-563.4797719858901,384.63042326202594
-1.3671200246308075,-562.1147905734521,384.6382352620259
-1.3670013449671115,-560.7540783798502,384.64604826202594
-1.3668825388928034,-559.3971961210166,384.6538602620259
-1.366763604630459,-558.0436254162296,384.66167326202594
-1.3666445403489227,-556.6927920493963,384.6694852620259
-1.3665253441712835,-555.3440907473444,384.67729826202594
-1.3664060141880239,-553.9969235553885,384.6851102620259
-1.366286548483535,-552.6507395189208,384.69292326202594
-1.3661669451739118,-551.3050608242856,384.7007352620259
-1.3660472024317196,-549.9594987661984,384.70854826202594
-1.3659273184732657,-548.613756726279,384.7163602620259
-1.3658072915135369,-547.2676189956645,384.72417326202594
-1.3656871197130387,-545.9209447790289,384.7319852620259
-1.365566801131696,-544.5736700743903,384.73979826202594
-1.3654463336921567,-543.2257888678225,384.7476102620259
-1.3653257151520815,-541.877306907159,384.75542326202594
-1.3652049430912472,-540.5281997420368,384.7632352620259
-1.3650840149319057,-539.1784064452726,384.77104826202594
-1.3649629280003164,-537.8278628171146,384.7788602620259
-1.3648416795970169,-536.4765488622688,384.78667326202594
-1.3647202670308523,-535.1245081726252,384.7944852620259
-1.3645986876140503,-533.7718205925423,384.80229826202594
-1.3644769386607678,-532.4185598419676,384.8101102620259
-1.3643550175228023,-531.0647698598505,384.81792326202594
-1.3642329216518334,-529.7104697026606,384.8257352620259
-1.364110648660113,-528.3556835451215,384.83354826202594
-1.3639881963687648,-527.0004671260813,384.8413602620259
-1.3638655628454768,-525.6448972597061,384.84917326202594
-1.363742746424695,-524.2890323993548,384.8569852620259
-1.3636197456957997,-522.9328902030262,384.86479826202594
-1.3634965594644157,-521.5764698618076,384.8726102620259
-1.3633731867198375,-520.2198000624855,384.88042326202594
-1.3632496266312333,-518.8629709254175,384.8882352620259
-1.363125878552918,-517.5061337419178,384.89604826202594
-1.3630019420017232,-516.1494983129394,384.9038602620259
-1.3628778165980646,-514.793339631418,384.91167326202594
-1.3627535019956243,-513.4379841196306,384.9194852620259
-1.362628997823389,-512.0837763743206,384.92729826202594
-1.3625043036433286,-510.7310521933543,384.9351102620259
-1.3623794189194638,-509.3801262248158,384.94292326202594
-1.3622543430008078,-508.031301125241,384.9507352620259
-1.3621290751319068,-506.68489057460016,384.95854826202594
-1.3620036145029393,-505.34123630255664,384.9663602620259
-1.3618779603178162,-504.00070475286196,384.97417326202594
-1.3617521118261449,-502.66364963651245,384.9819852620259
-1.3616260682891914,-501.33036546392367,384.98979826202594
-1.3614998289057763,-500.0010721222221,384.9976102620259
-1.3613733927471428,-498.67591759624065,385.00542326202594
-1.3612467587394175,-497.35498053008166,385.0132352620259
-1.3611199257014752,-496.0382862179111,385.02104826202594
-1.3609928924107686,-494.72583601394075,385.0288602620259
-1.360865657667501,-493.4176298657851,385.03667326202594
-1.3607382203431353,-492.11367229334496,385.0444852620259
-1.3606105794004477,-490.81397613568527,385.05229826202594
-1.3604827338785863,-489.5185739331483,385.0601102620259
-1.3603546828531412,-488.22752655286746,385.06792326202594
-1.3602264253836567,-486.9409234056986,385.0757352620259
-1.3600979604574297,-485.6588550841239,385.08354826202594
-1.3599692869422475,-484.3813434823355,385.0913602620259
-1.359840403559006,-483.1082769391215,385.09917326202594
-1.3597113088804416,-481.8394078427681,385.1069852620259
-1.3595820013622821,-480.5744141178738,385.11479826202594
-1.3594524794038396,-479.3129821880873,385.1226102620259
-1.359322741421848,-478.0548530738993,385.13042326202594
-1.3591927859244688,-476.7998055558745,385.1382352620259
-1.3590626115823967,-475.5476159737047,385.14604826202594
-1.3589322172868916,-474.29804011111406,385.1538602620259
-1.3588016021664324,-473.05081008195845,385.16167326202594
-1.3586707655495551,-471.80563298062805,385.1694852620259
-1.3585397069098093,-470.5622019204835,385.17729826202594
-1.3584084258392324,-469.32021787160613,385.1851102620259
-1.3582769220586053,-468.0794064993822,385.19292326202594
-1.3581451954457098,-466.83951675828786,385.2007352620259
-1.3580132460640972,-465.60029681709045,385.20854826202594
-1.3578810741753735,-464.3614682451552,385.2163602620259
-1.3577486802157235,-463.1227335239254,385.22417326202594
-1.3576160647414484,-461.88382094629213,385.2319852620259
-1.3574832283854257,-460.644521209963,385.23979826202594
-1.3573501718573888,-459.40467493796064,385.2476102620259
-1.3572168959660478,-458.1641378074508,385.25542326202594
-1.3570834016134585,-456.92276944367273,385.2632352620259
-1.3569496897477724,-455.6804428179864,385.27104826202594
-1.356815761311628,-454.4370537961981,385.2788602620259
-1.3566816172244733,-453.1925235700573,385.28667326202594
-1.3565472583964662,-451.9467816337454,385.2944852620259
-1.3564126857494763,-450.69973505472916,385.30229826202594
-1.356277900231706,-449.4512678132817,385.3101102620259
-1.3561429028285803,-448.20128731804107,385.31792326202594
-1.356007694581238,-446.9497684794531,385.3257352620259
-1.3558722766257898,-445.69675250587693,385.33354826202594
-1.3557366502473114,-444.4423172276404,385.3413602620259
-1.3556008169080795,-443.1865575380547,385.34917326202594
-1.3554647782154765,-441.9296028782189,385.3569852620259
-1.3553285358560556,-440.6716589637176,385.36479826202594
-1.3551920915618876,-439.41301786373435,385.3726102620259
-1.3550554471357696,-438.1540171272438,385.38042326202594
-1.3549186044947927,-436.89498987021034,385.3882352620259
-1.354781565683626,-435.63622480564055,385.39604826202594
-1.3546443328472102,-434.3779213433682,385.4038602620259
-1.3545069081695453,-433.12016095567515,385.41167326202594
-1.3543692937877922,-431.86292750540383,385.4194852620259
-1.3542314917088862,-430.606159738935,385.42729826202594
-1.3540935037596469,-429.3498101571677,385.4351102620259
-1.3539553315736663,-428.0938969053651,385.44292326202594
-1.3538169765961923,-426.83851674336887,385.4507352620259
-1.353678440091734,-425.5838097544194,385.45854826202594
-1.353539723147281,-424.3299143269263,385.4663602620259
-1.3534008266659894,-423.07694537709705,385.47417326202594
-1.3532617513506033,-421.8249943987073,385.4819852620259
-1.3531224976867107,-420.57412794846556,385.48979826202594
-1.3529830659502566,-419.3243748266891,385.4976102620259
-1.3528434562633447,-418.07572073077097,385.50542326202594
-1.3527036686882823,-416.8281231984635,385.5132352620259
-1.3525637033134557,-415.5815453856435,385.52104826202594
-1.3524235602954826,-414.3359991865316,385.5288602620259
-1.3522832398544002,-413.0915718461284,385.53667326202594
-1.3521427422251129,-411.84842202977495,385.5444852620259
-1.3520020675748525,-410.60677304587927,385.55229826202594
-1.3518612159172034,-409.3669355349351,385.5601102620259
-1.3517201870492315,-408.12933302355054,385.56792326202594
-1.3515789805163032,-406.8944862962055,385.5757352620259
-1.3514375956036409,-405.6629836763925,385.58354826202594
-1.3512960313579347,-404.4354785025477,385.5913602620259
-1.351154286646963,-403.21269406585196,385.59917326202594
-1.3510123602605844,-401.9954098882716,385.6069852620259
-1.3508702510232586,-400.78443891252,385.61479826202594
-1.350727957860164,-399.5806162487349,385.6226102620259
-1.3505854797922452,-398.3847997576386,385.63042326202594
-1.3504428158948023,-397.1978550871171,385.6382352620259
-1.3502999652616057,-396.0206097904314,385.64604826202594
-1.3501569269886338,-394.8537939321928,385.6538602620259
-1.350013700182558,-393.69798694988276,385.66167326202594
-1.3498702839923564,-392.5535828218788,385.6694852620259
-1.349726677638432,-391.4207826082506,385.67729826202594
-1.3495828804082561,-390.2996166286901,385.6851102620259
-1.3494388916195708,-389.19000036773,385.69292326202594
-1.3492947105830164,-388.09181097975136,385.7007352620259
-1.3491503365877153,-387.0049337274977,385.70854826202594
-1.3490057689049995,-385.9292534822926,385.7163602620259
-1.3488610067970537,-384.864632754093,385.72417326202594
-1.3487160495231991,-383.8109085235788,385.7319852620259
-1.348570896335664,-382.7678860691696,385.73979826202594
-1.3484255464592907,-381.735318734908,385.7476102620259
-1.3482799990639847,-380.71290678979256,385.75542326202594
-1.3481342532464349,-379.7003210742467,385.7632352620259
-1.3479883080275232,-378.6972081784366,385.77104826202594
-1.3478421623570838,-377.70316742886223,385.7788602620259
-1.347695815110359,-376.7177442853375,385.78667326202594
-1.347549265062641,-375.7404703471393,385.7944852620259
-1.3474025108464314,-374.7709135483794,385.80229826202594
-1.3472555509185185,-373.80867882384223,385.8101102620259
-1.347108383560879,-372.8533719358349,385.81792326202594
-1.3469610069184965,-371.9045823193565,385.8257352620259
-1.3468134190728263,-370.96188498750354,385.83354826202594
-1.3466656181397527,-370.0248372121428,385.8413602620259
-1.3465176023511647,-369.0929790324603,385.84917326202594
-1.3463693700838841,-368.1658279531791,385.8569852620259
-1.3462209198493686,-367.2428354956944,385.86479826202594
-1.3460722502854285,-366.3233414558086,385.8726102620259
-1.3459233601665974,-365.4065925368567,385.88042326202594
-1.3457742484120967,-364.4917998912008,385.8882352620259
-1.345624914066003,-363.5781634857619,385.89604826202594
-1.3454753562513224,-362.66486525249485,385.9038602620259
-1.345325574118038,-361.7510833930885,385.91167326202594
-1.345175566801652,-360.8360336316486,385.9194852620259
-1.3450253334064801,-359.9189995835432,385.92729826202594
-1.3448748730278828,-358.99933755115285,385.9351102620259
-1.3447241848083928,-358.07646814451385,385.94292326202594
-1.344573268000241,-357.14987204568126,385.9507352620259
-1.3444221220125543,-356.2191040102219,385.95854826202594
-1.3442707464398829,-355.28380973483604,385.9663602620259
-1.344119141073157,-354.34371665825705,385.97417326202594
-1.3439673058976627,-353.3986054933326,385.9819852620259
-1.343815241093298,-352.4482832154103,385.98979826202594
-1.3436629470491548,-351.4925593952967,385.9976102620259
-1.3435104243853826,-350.53123193139396,386.00542326202594
-1.3433576739658035,-349.5640980798102,386.0132352620259
-1.343204696892706,-348.5909892446852,386.02104826202594
-1.3430514944828609,-347.6117958298252,386.0288602620259
-1.3428980682257141,-346.6264550776539,386.03667326202594
-1.3427444197325433,-345.6349356819204,386.0444852620259
-1.342590550693104,-344.63726577320006,386.05229826202594
-1.3424364628519336,-343.63358190995154,386.0601102620259
-1.3422821580118458,-342.6241448097961,386.06792326202594
-1.3421276380704719,-341.60930607081326,386.0757352620259
-1.3419729050745284,-340.5894588273452,386.08354826202594
-1.3418179612485062,-339.56502690483023,386.0913602620259
-1.34166280897011,-338.53648514005476,386.09917326202594
-1.34150745071041,-337.5043363604713,386.1069852620259
-1.341351888973072,-336.46903946192873,386.11479826202594
-1.341196126255468,-335.43097249301,386.1226102620259
-1.3410401650384423,-334.39047264320254,386.13042326202594
-1.3408840077972,-333.3478924292806,386.1382352620259
-1.340727657024137,-332.30359971302505,386.14604826202594
-1.3405711152605517,-331.2579417418473,386.1538602620259
-1.3404143851376324,-330.2112203314635,386.16167326202594
-1.34025746942194,-329.16366970240057,386.1694852620259
-1.3401003710434358,-328.11543628096723,386.17729826202594
-1.339943093079796,-327.0665821590959,386.1851102620259
-1.339785638695192,-326.01710969207556,386.19292326202594
-1.3396280110517125,-324.966990215197,386.2007352620259
-1.3394702132132033,-323.9161852626486,386.20854826202594
-1.3393122480727981,-322.86467134808464,386.2163602620259
-1.3391541183432345,-321.8124800335971,386.22417326202594
-1.3389958266152449,-320.7597289729202,386.2319852620259
-1.338837375447864,-319.70662710078494,386.23979826202594
-1.3386787674556522,-318.6534829996934,386.2476102620259
-1.3385200053729214,-317.60072366036985,386.25542326202594
-1.3383610920750049,-316.5488819801226,386.2632352620259
-1.338202030547678,-315.4985509523721,386.27104826202594
-1.338042823814408,-314.45033490651167,386.2788602620259
-1.3378834748336776,-313.40479645530655,386.28667326202594
-1.3377239863827455,-312.3624089483943,386.2944852620259
-1.3375643609526335,-311.3235374403286,386.30229826202594
-1.3374046006762008,-310.2884451502299,386.3101102620259
-1.3372447073137703,-309.2573178672732,386.31792326202594
-1.3370846823196383,-308.2302969431076,386.3257352620259
-1.3369245269712402,-307.2075079441057,386.33354826202594
-1.3367642425002717,-306.18907824339504,386.3413602620259
-1.3366038301814158,-305.1751311060746,386.34917326202594
-1.3364432913704483,-304.1657579082809,386.3569852620259
-1.3362826274908999,-303.16100715759313,386.36479826202594
-1.3361218399786645,-302.16091671543757,386.3726102620259
-1.3359609302152187,-301.1655551784058,386.38042326202594
-1.335799899476413,-300.1750214249191,386.3882352620259
-1.3356387489092174,-299.1893970342769,386.39604826202594
-1.3354774795472837,-298.20869197356683,386.4038602620259
-1.3353160923646668,-297.23282906310567,386.41167326202594
-1.335154588346005,-296.2616705879181,386.4194852620259
-1.334992968551961,-295.2950462343282,386.42729826202594
-1.3348312341703836,-294.33275342844115,386.4351102620259
-1.3346693865450856,-293.37454229540504,386.44292326202594
-1.3345074271801343,-292.42011136399884,386.4507352620259
-1.334345357731135,-291.4691276792031,386.45854826202594
-1.3341831799958308,-290.5212572471093,386.4663602620259
-1.3340208959069972,-289.5761725927443,386.47417326202594
-1.3338585075208498,-288.6335319668912,386.4819852620259
-1.3336960169827936,-287.6929663317059,386.48979826202594
-1.333533426459916,-286.7541117887196,386.4976102620259
-1.333370738067897,-285.81667223609617,386.50542326202594
-1.3332079538429384,-284.8804454322472,386.5132352620259
-1.333045075771825,-283.94528832120733,386.52104826202594
-1.3328821058356546,-283.0110725964114,386.5288602620259
-1.33271904602275,-282.07766932032126,386.53667326202594
-1.3325558983189612,-281.14494776201843,386.5444852620259
-1.3323926647166784,-280.2127743111539,386.55229826202594
-1.3322293472549032,-279.2810302234289,386.5601102620259
-1.3320659480433674,-278.3496518846391,386.56792326202594
-1.3319024692159638,-277.4186541788687,386.5757352620259
-1.3317389128283328,-276.48811063204715,386.58354826202594
-1.3315752807778658,-275.55811803350974,386.5913602620259
-1.3314115747968778,-274.6287809597569,386.59917326202594
-1.3312477964961598,-273.7002049520474,386.6069852620259
-1.331083947411633,-272.7724707873654,386.61479826202594
-1.3309200290247578,-271.84560690347666,386.6226102620259
-1.3307560427507006,-270.91959515105265,386.63042326202594
-1.3305919899107947,-269.9943970284598,386.6382352620259
-1.3304278717088158,-269.0699538433944,386.64604826202594
-1.3302636892236364,-268.14615291606293,386.6538602620259
-1.3300994434359743,-267.22280943013726,386.66167326202594
-1.3299351352919049,-266.29969821541215,386.6694852620259
-1.3297707657596072,-265.37661014809976,386.67729826202594
-1.3296063358252699,-264.4533885957397,386.6851102620259
-1.3294418464372262,-263.5299254541535,386.69292326202594
-1.3292772984757595,-262.60613710338936,386.7007352620259
-1.3291126928005754,-261.68196317452777,386.70854826202594
-1.3289480303355732,-260.75739962394124,386.7163602620259
-1.3287833121198356,-259.8325174061414,386.72417326202594
-1.3286185392988525,-258.9074303816379,386.7319852620259
-1.328453713060519,-257.98225410094955,386.73979826202594
-1.3282888345290538,-257.057096936531,386.7476102620259
-1.3281239046684592,-256.1320700669376,386.75542326202594
-1.3279589242771608,-255.20729600454536,386.7632352620259
-1.327793894087337,-254.28290450914773,386.77104826202594
-1.3276288148679734,-253.3590152919567,386.7788602620259
-1.3274636874322723,-252.43572759651903,386.78667326202594
-1.3272985125683556,-251.5131321130075,386.7944852620259
-1.3271332909837017,-250.59133385872207,386.80229826202594
-1.3269680233049586,-249.6704607770829,386.8101102620259
-1.3268027100899782,-248.75065571460095,386.81792326202594
-1.3266373517957695,-247.8320750559086,386.8257352620259
-1.3264719487034629,-246.9148944795328,386.83354826202594
-1.32630650084497,-245.9993070020823,386.8413602620259
-1.3261410079621234,-245.08552424529125,386.84917326202594
-1.3259754694960746,-244.17379174094415,386.8569852620259
-1.325809884597149,-243.26440937988164,386.86479826202594
-1.3256442521482643,-242.3577475453431,386.8726102620259
-1.325478570790269,-241.4542510513613,386.88042326202594
-1.3253128389406528,-240.5544242685892,386.8882352620259
-1.3251470548092226,-239.6588021930985,386.89604826202594
-1.3249812164190131,-238.76793101874378,386.9038602620259
-1.3248153216361176,-237.88237457049192,386.91167326202594
-1.324649368208917,-237.00271096358273,386.9194852620259
-1.3244833538143925,-236.12947589361735,386.92729826202594
-1.324317276095411,-235.26308939760034,386.9351102620259
-1.3241511326602684,-234.4038398991797,386.94292326202594
-1.3239849210436478,-233.55193339762815,386.9507352620259
-1.3238186386840634,-232.7075594149482,386.95854826202594
-1.323652282972731,-231.8709414176578,386.9663602620259
-1.3234858513519991,-231.04236276066314,386.97417326202594
-1.3233193413835382,-230.2221518454876,386.9819852620259
-1.3231527507414793,-229.41063357521986,386.98979826202594
-1.3229860771610782,-228.608082160904,386.9976102620259
-1.3228193184120696,-227.81468271865677,387.00542326202594
-1.3226524723444608,-227.03049476252312,387.0132352620259
-1.3224855369702173,-226.2554286718819,387.02104826202594
-1.322318510500376,-225.48925048321365,387.0288602620259
-1.3221513913240948,-224.73161361221275,387.03667326202594
-1.3219841779588364,-223.98208773843675,387.0444852620259
-1.3218168689683358,-223.24017132707863,387.05229826202594
-1.3216494628466011,-222.50531236190008,387.0601102620259
-1.3214819579137012,-221.77692939928943,387.06792326202594
-1.321314352275361,-221.05440982553841,387.0757352620259
-1.3211466438516688,-220.33711050255698,387.08354826202594
-1.3209788304531753,-219.62437665293533,387.0913602620259
-1.3208109098842271,-218.915557585899,387.09917326202594
-1.3206428800415357,-218.2100123404627,387.1069852620259
-1.320474738972624,-217.50712513456037,387.11479826202594
-1.3203064848825699,-216.80634098189086,387.1226102620259
-1.3201381160900145,-216.10719646014056,387.13042326202594
-1.3199696309350872,-215.4093160017806,387.1382352620259
-1.3198010276581016,-214.71237609438452,387.14604826202594
-1.3196323042917506,-214.0160733627924,387.1538602620259
-1.3194634586272558,-213.32012392696024,387.16167326202594
-1.3192944882789255,-212.62427136489933,387.1694852620259
-1.3191253907884917,-211.9282819342876,387.17729826202594
-1.3189561636931204,-211.23194555331523,387.1851102620259
-1.3187868045462987,-210.5350938337324,387.19292326202594
-1.318617310930991,-209.83762188555482,387.2007352620259
-1.3184476804895102,-209.1394952769705,387.20854826202594
-1.3182779109450797,-208.4407423212141,387.2163602620259
-1.3181080000710268,-207.74145799462937,387.22417326202594
-1.3179379456110807,-207.04181591388596,387.2319852620259
-1.3177677452193348,-206.34204404613024,387.23979826202594
