Displacement (mm),Force (N),Time (s)
-1.4398809072210796,-2149.6365600593163,391.31145944177905
-1.4400089105310243,-2151.3416243755555,391.31927244177905
-1.4401367617468055,-2153.0536120514607,391.32708444177905
-1.440264457955285,-2154.772697125946,391.33489744177905
-1.440391996288627,-2156.4989930014535,391.34270944177905
-1.4405193739731432,-2158.232549788924,391.35052244177905
-1.4406465883387636,-2159.973395325511,391.35833444177905
-1.4407736367897301,-2161.7215632609,391.36614744177905
-1.4409005167686628,-2163.477078261881,391.37395944177905
-1.4410272257362504,-2165.239928972001,391.38177244177905
-1.4411537611697403,-2167.010070130902,391.38958444177905
-1.4412801205791141,-2168.78745095607,391.39739744177905
-1.4414063015338878,-2170.5720274498403,391.40520944177905
-1.4415323016801795,-2172.363738153245,391.41302244177905
-1.441658118734132,-2174.1624676644983,391.42083444177905
-1.441783750463441,-2175.9680366964853,391.42864744177905
-1.4419091946779057,-2177.7802237224923,391.43645944177905
-1.442034449234061,-2179.5987795990673,391.44427244177905
-1.4421595120431003,-2181.423415900947,391.45208444177905
-1.4422843810710453,-2183.2537869960584,391.45989744177905
-1.4424090543244448,-2185.0894781330776,391.46770944177905
-1.4425335298136144,-2186.9299894332967,391.47552244177905
-1.4426578054922925,-2188.7747021812884,391.48333444177905
-1.4427818791876699,-2190.622843833077,391.49114744177905
-1.4429057485367236,-2192.4734901307233,391.49895944177905
-1.4430294109443496,-2194.325610264073,391.50677244177905
-1.4431528635889685,-2196.1781265362733,391.51458444177905
-1.4432761034827442,-2198.0299564004945,391.52239744177905
-1.4433991275442675,-2199.8800274282953,391.53020944177905
-1.4435219326340114,-2201.7272891437283,391.53802244177905
-1.4436445155467386,-2203.570743641922,391.54583444177905
-1.4437668729839315,-2205.4094958444853,391.55364744177905
-1.4438890015253183,-2207.2428002767256,391.56145944177905
-1.4440108976146724,-2209.0700591676496,391.56927244177905
-1.4441325575749542,-2210.8907798088144,391.57708444177905
-1.4442539776482104,-2212.7045666067943,391.58489744177905
-1.444375154028844,-2214.511169328085,391.59270944177905
-1.4444960828650009,-2216.3105286775167,391.60052244177905
-1.4446167602320383,-2218.1027728933523,391.60833444177905
-1.444737182091418,-2219.8881658267464,391.61614744177905
-1.4448573442446708,-2221.667035148914,391.62395944177905
-1.4449772422979528,-2223.4397094211326,391.63177244177905
-1.4450968716498236,-2225.2064697799974,391.63958444177905
-1.4452162274937943,-2226.9675249112647,391.64739744177905
-1.4453353048149735,-2228.723036871255,391.65520944177905
-1.4454540983721818,-2230.4731821347855,391.66302244177905
-1.4455726026746667,-2232.2181843664307,391.67083444177905
-1.4456908119646195,-2233.9582980593095,391.67864744177905
-1.4458087202086052,-2235.693769461477,391.68645944177905
-1.4459263210982516,-2237.424798610324,391.69427244177905
-1.4460436080616774,-2239.1515199469986,391.70208444177905
-1.4461605742882553,-2240.8740077058847,391.70989744177905
-1.4462772127698644,-2242.592308266518,391.71770944177905
-1.4463935163538182,-2244.3064984604325,391.72552244177905
-1.446509477791064,-2246.0167391731443,391.73333444177905
-1.4466250897679949,-2247.7232873683274,391.74114744177905
-1.4467403449263083,-2249.4264695065517,391.74895944177905
-1.4468552358797928,-2251.1266607318175,391.75677244177905
-1.446969755229806,-2252.8243050632227,391.76458444177905
-1.4470838955754262,-2254.519950044979,391.77239744177905
-1.4471976495155596,-2256.2142507723693,391.78020944177905
-1.4473110096475812,-2257.907938206993,391.78802244177905
-1.4474239685707706,-2259.6017671893283,391.79583444177905
-1.447536518897584,-2261.29646874296,391.80364744177905
-1.4476486532695285,-2262.9927344099797,391.81145944177905
-1.447760364372432,-2264.6912315312193,391.81927244177905
-1.4478716449378322,-2266.3926208535986,391.82708444177905
-1.4479824877053942,-2268.097553583287,391.83489744177905
-1.4480928853398183,-2269.806652722492,391.84270944177905
-1.4482028303384844,-2271.520509526406,391.85052244177905
-1.4483123149712018,-2273.239716510888,391.85833444177905
-1.448421331260618,-2274.9649091141036,391.86614744177905
-1.4485298709968484,-2276.6967690146525,391.87395944177905
-1.4486379257780648,-2278.4359917190113,391.88177244177905
-1.4487454870530865,-2280.1832655788003,391.88958444177905
-1.4488525461383563,-2281.939275316204,391.89739744177905
-1.4489590942067023,-2283.7046923827393,391.90520944177905
-1.4490651222670843,-2285.480146514135,391.91302244177905
-1.4491706211530682,-2287.26622183517,391.92083444177905
-1.449275581533485,-2289.063484606557,391.92864744177905
-1.4493799939603211,-2290.8724952355506,391.93645944177905
-1.4494838489432875,-2292.693779759277,391.94427244177905
-1.4495871369938167,-2294.5277894898677,391.95208444177905
-1.4496898485927978,-2296.374878977018,391.95989744177905
-1.4497919741151202,-2298.23530844935,391.96770944177905
-1.4498935037855514,-2300.1092719480616,391.97552244177905
-1.4499944276928824,-2301.9969327885324,391.98333444177905
-1.450094735823628,-2303.8984351972854,391.99114744177905
-1.4501944180729525,-2305.8138889507118,391.99895944177905
-1.4502934642347798,-2307.743335093234,392.00677244177905
-1.4503918639999014,-2309.686703944971,392.01458444177905
-1.450489606975214,-2311.643796970653,392.02239744177905
-1.4505866827065674,-2313.6143066417076,392.03020944177905
-1.4506830806824336,-2315.5978518121337,392.03802244177905
-1.450778790317692,-2317.59400560041,392.04583444177905
-1.4508738009334894,-2319.602301941164,392.05364744177905
-1.4509681017469118,-2321.622225861063,392.06145944177905
-1.4510616818807935,-2323.653217246464,392.06927244177905
-1.451154530404346,-2325.694690885863,392.07708444177905
-1.4512466363945282,-2327.7460541308947,392.08489744177905
-1.4513379889742217,-2329.8067247461067,392.09270944177905
-1.4514285772977722,-2331.8761479206833,392.10052244177905
-1.4515183905202949,-2333.953810052518,392.10833444177905
-1.4516074178164862,-2336.039258190069,392.11614744177905
-1.451695648458986,-2338.132112339157,392.12395944177905
-1.45178307189145,-2340.232045766252,392.13177244177905
-1.4518696777372007,-2342.338734441723,392.13958444177905
-1.4519554557586927,-2344.4517985684283,392.14739744177905
-1.4520403958215535,-2346.5707566415754,392.15520944177905
-1.4521244878828599,-2348.695005290125,392.16302244177905
-1.4522077219724534,-2350.8238303999437,392.17083444177905
-1.452290088133083,-2352.9564197305785,392.17864744177905
-1.4523715763405551,-2355.0918452702695,392.18645944177905
-1.4524521764749847,-2357.2290472201253,392.19427244177905
-1.4525318783788725,-2359.3668577065805,392.20208444177905
-1.4526106719518732,-2361.5040579177794,392.20989744177905
-1.4526885472148028,-2363.6394482578435,392.21770944177905
-1.4527654943270036,-2365.7719076851427,392.22552244177905
-1.4528415035709428,-2367.900433081879,392.23333444177905
-1.4529165653169673,-2370.0241708205463,392.24114744177905
-1.4529906699863098,-2372.142448709074,392.24895944177905
-1.4530638080327025,-2374.254790479185,392.25677244177905
-1.453135969946962,-2376.3608832700606,392.26458444177905
-1.4532071462737612,-2378.4605002914436,392.27239744177905
-1.453277327631933,-2380.5534064332173,392.28020944177905
-1.4533465047405383,-2382.6392798100237,392.28802244177905
-1.453414668458711,-2384.7176803114103,392.29583444177905
-1.4534818098360296,-2386.7880633740474,392.30364744177905
-1.4535479201480275,-2388.8498157270474,392.31145944177905
-1.4536129908935542,-2390.9023014883596,392.31927244177905
-1.4536770137633415,-2392.9448967185767,392.32708444177905
-1.4537399806085511,-2394.976988062259,392.33489744177905
-1.4538018834279578,-2396.9979507878825,392.34270944177905
-1.4538627143825467,-2399.0071276612975,392.35052244177905
-1.4539224658436318,-2401.0038099653166,392.35833444177905
-1.4539811304656953,-2402.987227536318,392.36614744177905
-1.45403870125961,-2404.956550896943,392.37395944177905
-1.454095171650708,-2406.9109019475036,392.38177244177905
-1.4541505355256166,-2408.8493639041067,392.38958444177905
-1.454204787276389,-2410.7709783673854,392.39739744177905
-1.4542579218404772,-2412.6747442679975,392.40520944177905
-1.4543099347236517,-2414.559632164206,392.41302244177905
-1.4543608219961315,-2416.424613239114,392.42083444177905
-1.4544105802672593,-2418.2687028788864,392.42864744177905
-1.4544592066479765,-2420.0909754191034,392.43645944177905
-1.4545066987041304,-2421.890515700883,392.44427244177905
-1.4545530544004568,-2423.666356731441,392.45208444177905
-1.454598272036505,-2425.417447644545,392.45989744177905
-1.4546423501841979,-2427.1426305199475,392.46770944177905
-1.45468528764342,-2428.840599477812,392.47552244177905
-1.4547270834196921,-2430.509852763343,392.48333444177905
-1.4547677367069103,-2432.148661570953,392.49114744177905
-1.454807246856894,-2433.7550555428793,392.49895944177905
-1.4548456133310868,-2435.32681431214,392.50677244177905
-1.454882835633973,-2436.8614686343158,392.51458444177905
-1.4549189132365772,-2438.3563154452745,392.52239744177905
-1.4549538455263773,-2439.8084474511134,392.53020944177905
-1.454987631823802,-2441.2147974141967,392.53802244177905
-1.4550202714569471,-2442.5721773679534,392.54583444177905
-1.4550517638422236,-2443.877284727105,392.55364744177905
-1.4550821085366352,-2445.126691406542,392.56145944177905
-1.455111305273955,-2446.31686632026,392.56927244177905
-1.4551393540098523,-2447.444239435995,392.57708444177905
-1.4551662549794548,-2448.505270977018,392.58489744177905
-1.4551920087516517,-2449.4964978646635,392.59270944177905
-1.4552166162667344,-2450.414554846663,392.60052244177905
-1.455240078855598,-2451.2561977958726,392.60833444177905
-1.4552623982412527,-2452.0183442600737,392.61614744177905
-1.4552835765220138,-2452.6981020170665,392.62395944177905
-1.4553036161359714,-2453.292769667982,392.63177244177905
-1.4553225198080293,-2453.7998227423996,392.63958444177905
-1.4553402904913482,-2454.2169088691894,392.64739744177905
-1.4553569313238424,-2454.541881505174,392.65520944177905
-1.4553724456118209,-2454.7728527214294,392.66302244177905
-1.4553868368418792,-2454.9082194882594,392.67083444177905
-1.4554001087189825,-2454.946677636669,392.67864744177905
-1.4554122652116854,-2454.887243106733,392.68645944177905
-1.4554233105624927,-2454.7292595491094,392.69427244177905
-1.4554332492420032,-2454.4723966411584,392.70208444177905
-1.455442085876611,-2454.116663427194,392.70989744177905
-1.4554498251896943,-2453.6624222054897,392.71770944177905
-1.4554564719662175,-2453.110370091518,392.72552244177905
-1.4554620310338102,-2452.4614922575774,392.73333444177905
-1.4554665072541777,-2451.7170230634542,392.74114744177905
-1.4554699055171731,-2450.8784343457696,392.74895944177905
-1.455472230729266,-2449.947433494092,392.75677244177905
-1.455473487797023,-2448.9259418658903,392.76458444177905
-1.4554736816173162,-2447.816045657728,392.77239744177905
-1.4554728170833344,-2446.619942997788,392.78020944177905
-1.4554708991004879,-2445.3399151796452,392.78802244177905
-1.4554679325996789,-2443.978313588455,392.79583444177905
-1.4554639225452457,-2442.5375367409033,392.80364744177905
-1.4554588739480303,-2441.020013254352,392.81145944177905
-1.4554527918935298,-2439.428214301574,392.81927244177905
-1.4554456815811918,-2437.764671792782,392.82708444177905
-1.4554375483624997,-2436.031975756392,392.83489744177905
-1.4554283977677815,-2434.232757199338,392.84270944177905
-1.4554182355108418,-2432.3696721516185,392.85052244177905
-1.4554070674614061,-2430.445398080093,392.85833444177905
-1.455394899592976,-2428.462652656452,392.86614744177905
-1.4553817379304355,-2426.4242245719247,392.87395944177905
-1.4553675885121864,-2424.3329793734424,392.88177244177905
-1.45535245735989,-2422.1918298511428,392.88958444177905
-1.4553363504435912,-2420.003694554901,392.89739744177905
-1.4553192736493459,-2417.7714603270792,392.90520944177905
-1.4553012327831834,-2415.4979702381106,392.91302244177905
-1.4552822336305495,-2413.186050033054,392.92083444177905
-1.4552622820296248,-2410.8385283927605,392.92864744177905
-1.4552413838928926,-2408.4582040796004,392.93645944177905
-1.4552195451606331,-2406.0477811190094,392.94427244177905
-1.4551967717216658,-2403.609821628167,392.95208444177905
-1.4551730693375278,-2401.146744502435,392.95989744177905
-1.4551484435945858,-2398.6608605449746,392.96770944177905
-1.4551228999123802,-2396.154408016698,392.97552244177905
-1.455096443613079,-2393.6295751625435,392.98333444177905
-1.4550690800104737,-2391.0885327835026,392.99114744177905
-1.4550408144751177,-2388.5334876396155,392.99895944177905
-1.45501165246797,-2385.9667234057106,393.00677244177905
-1.4549815995501545,-2383.3905924514997,393.01458444177905
-1.454950661373196,-2380.8074619842223,393.02239744177905
-1.4549188436546239,-2378.219643544163,393.03020944177905
-1.4548861521436072,-2375.6293305742406,393.03802244177905
-1.4548525925875007,-2373.038542142695,393.04583444177905
-1.4548181707252505,-2370.4490538622526,393.05364744177905
-1.454782892318181,-2367.8623348549045,393.06145944177905
-1.4547467631778381,-2365.279532268406,393.06927244177905
-1.4547097891351084,-2362.7014889946354,393.07708444177905
-1.454671975953748,-2360.128749601324,393.08489744177905
-1.4546333292589824,-2357.5615512575123,393.09270944177905
-1.4545938545342256,-2354.999836103652,393.10052244177905
-1.4545535571586832,-2352.4433228051003,393.10833444177905
-1.4545124424272224,-2349.8916318237466,393.11614744177905
-1.4544705155379525,-2347.3444096786234,393.12395944177905
-1.4544277815828457,-2344.801396570253,393.13177244177905
-1.4543842455743075,-2342.2624258462733,393.13958444177905
-1.454339912499695,-2339.727397828321,393.14739744177905
-1.4542947873748187,-2337.196278975775,393.15520944177905
-1.4542488752815983,-2334.669119670821,393.16302244177905
-1.4542021813914388,-2332.1460356994353,393.17083444177905
-1.4541547109784263,-2329.627141639186,393.17864744177905
-1.4541064694256371,-2327.1124983920977,393.18645944177905
-1.454057462228523,-2324.6021224010638,393.19427244177905
-1.4540076949978475,-2322.096028740322,393.20208444177905
-1.4539571734626704,-2319.5942563170393,393.20989744177905
-1.4539059034733774,-2317.0968594323726,393.21770944177905
-1.453853891001821,-2314.6038751560473,393.22552244177905
-1.4538011421297308,-2312.1152893070594,393.23333444177905
-1.4537476630225807,-2309.6310353501012,393.24114744177905
-1.4536934599084914,-2307.1510133212155,393.24895944177905
-1.4536385390901674,-2304.6750749903863,393.25677244177905
-1.453582906988639,-2302.202986837396,393.26458444177905
-1.4535265701804878,-2299.734434459418,393.27239744177905
-1.4534695353967517,-2297.269076443914,393.28020944177905
-1.4534118094901687,-2294.806599056791,393.28802244177905
-1.4533533993920704,-2292.3467356383144,393.29583444177905
-1.4532943120705502,-2289.889256869833,393.30364744177905
-1.4532345544983103,-2287.4339564827615,393.31145944177905
-1.453174133637442,-2284.9806318100423,393.31927244177905
-1.453113056442282,-2282.5290436675227,393.32708444177905
-1.453051329880545,-2280.0788681225526,393.33489744177905
-1.4529889609673072,-2277.629670878641,393.34270944177905
-1.4529259567878385,-2275.1809325044387,393.35052244177905
-1.4528623244843326,-2272.732128944838,393.35833444177905
